Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_18:05:44,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,44.94,60.00,42.19,Prendido
29/11/2021_18:05:50,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.94,42.19,Prendido
29/11/2021_18:05:56,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.81,42.19,Prendido
29/11/2021_18:06:02,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.88,42.19,Prendido
29/11/2021_18:06:08,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.81,42.19,Prendido
29/11/2021_18:06:13,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.88,42.19,Prendido
29/11/2021_18:06:19,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.81,42.19,Prendido
29/11/2021_18:06:25,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.81,42.19,Prendido
29/11/2021_18:06:31,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.81,42.19,Prendido
29/11/2021_18:06:37,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.94,42.19,Prendido
29/11/2021_18:06:43,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.00,59.88,42.19,Prendido
29/11/2021_18:06:49,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.44,45.06,59.94,42.19,Prendido
29/11/2021_18:06:55,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.38,45.00,60.00,42.19,Prendido
29/11/2021_18:07:00,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.56,46.38,45.00,60.00,42.13,Prendido
29/11/2021_18:07:06,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.00,60.00,42.13,Prendido
29/11/2021_18:07:12,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.44,45.00,60.00,42.13,Prendido
29/11/2021_18:07:18,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.00,60.06,42.19,Apagado
29/11/2021_18:07:24,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.44,45.00,60.13,42.13,Apagado
29/11/2021_18:07:30,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.44,45.00,59.94,42.19,Prendido
29/11/2021_18:07:36,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.00,59.75,42.13,Prendido
29/11/2021_18:07:41,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.69,42.19,Prendido
29/11/2021_18:07:47,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.56,42.13,Prendido
29/11/2021_18:07:53,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.63,42.19,Prendido
29/11/2021_18:07:59,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.63,42.19,Prendido
29/11/2021_18:08:05,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.69,42.19,Prendido
29/11/2021_18:08:11,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.69,42.13,Prendido
29/11/2021_18:08:17,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.31,45.06,59.75,42.13,Prendido
29/11/2021_18:08:23,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.69,42.19,Prendido
29/11/2021_18:08:28,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.81,42.13,Prendido
29/11/2021_18:08:34,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.31,45.06,59.69,42.13,Prendido
29/11/2021_18:08:40,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.38,45.06,59.75,42.19,Prendido
29/11/2021_18:08:46,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.50,46.31,45.06,59.88,42.13,Prendido
