Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_03:26:43,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.88,47.06,Prendido
29/11/2021_03:26:49,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.88,59.94,47.00,Prendido
29/11/2021_03:26:55,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.19,42.94,60.13,47.00,Apagado
29/11/2021_03:27:01,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,60.19,47.06,Apagado
29/11/2021_03:27:07,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,45.25,42.94,60.19,47.06,Apagado
29/11/2021_03:27:12,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,60.06,47.06,Apagado
29/11/2021_03:27:18,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.25,42.94,59.75,47.13,Prendido
29/11/2021_03:27:24,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.63,47.06,Prendido
29/11/2021_03:27:30,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.19,42.94,59.63,47.06,Prendido
29/11/2021_03:27:36,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.19,42.94,59.63,47.06,Prendido
29/11/2021_03:27:42,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.25,42.94,59.75,47.06,Prendido
29/11/2021_03:27:48,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.19,42.94,59.81,47.06,Prendido
29/11/2021_03:27:54,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,60.00,47.06,Prendido
29/11/2021_03:27:59,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.25,42.94,60.13,47.06,Apagado
29/11/2021_03:28:05,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.25,42.94,60.19,47.13,Apagado
29/11/2021_03:28:11,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.25,42.88,60.13,47.13,Apagado
29/11/2021_03:28:17,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.94,47.13,Prendido
29/11/2021_03:28:23,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.75,47.00,Prendido
29/11/2021_03:28:29,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.19,42.94,59.75,47.06,Prendido
29/11/2021_03:28:35,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.75,47.06,Prendido
29/11/2021_03:28:40,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,59.94,47.06,Prendido
29/11/2021_03:28:46,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,45.19,42.94,59.94,47.06,Prendido
29/11/2021_03:28:52,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,60.06,47.06,Apagado
29/11/2021_03:28:58,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,45.25,42.94,60.25,47.06,Apagado
