Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_12:45:19,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.94,Prendido
03/12/2021_12:45:25,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.00,59.63,43.88,Prendido
03/12/2021_12:45:31,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.63,43.88,Prendido
03/12/2021_12:45:37,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,59.63,43.88,Prendido
03/12/2021_12:45:43,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.75,43.88,Prendido
03/12/2021_12:45:49,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.06,59.81,43.88,Prendido
03/12/2021_12:45:55,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.06,59.94,43.88,Prendido
03/12/2021_12:46:01,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,60.06,43.88,Apagado
03/12/2021_12:46:06,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:46:12,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:46:18,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.94,43.88,Prendido
03/12/2021_12:46:24,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.00,59.88,43.88,Prendido
03/12/2021_12:46:30,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.75,43.88,Prendido
03/12/2021_12:46:36,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.69,43.81,Prendido
03/12/2021_12:46:42,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.69,43.88,Prendido
03/12/2021_12:46:47,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.81,43.88,Prendido
03/12/2021_12:46:53,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.94,43.88,Prendido
03/12/2021_12:46:59,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,60.00,43.88,Prendido
03/12/2021_12:47:05,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.06,43.88,Apagado
03/12/2021_12:47:11,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:47:17,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.19,43.88,Apagado
03/12/2021_12:47:23,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,60.06,43.88,Apagado
03/12/2021_12:47:29,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.88,Prendido
03/12/2021_12:47:34,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.75,43.88,Prendido
03/12/2021_12:47:40,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.69,43.81,Prendido
03/12/2021_12:47:46,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,59.69,43.88,Prendido
03/12/2021_12:47:52,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.63,43.88,Prendido
03/12/2021_12:47:58,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.75,43.88,Prendido
03/12/2021_12:48:04,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.75,43.88,Prendido
03/12/2021_12:48:10,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.88,43.88,Prendido
03/12/2021_12:48:15,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.94,43.88,Prendido
03/12/2021_12:48:21,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,60.13,43.81,Apagado
03/12/2021_12:48:27,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:48:33,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,60.13,43.88,Apagado
03/12/2021_12:48:39,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.00,43.88,Prendido
03/12/2021_12:48:45,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.06,59.88,43.88,Prendido
03/12/2021_12:48:51,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,59.88,43.88,Prendido
03/12/2021_12:48:56,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,59.88,43.81,Prendido
03/12/2021_12:49:02,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.00,59.94,43.81,Prendido
03/12/2021_12:49:08,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.44,44.06,60.00,43.88,Prendido
03/12/2021_12:49:14,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.19,43.88,Apagado
03/12/2021_12:49:20,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.25,43.88,Apagado
03/12/2021_12:49:26,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:49:32,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.00,43.88,Prendido
03/12/2021_12:49:38,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.81,Prendido
03/12/2021_12:49:43,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.81,43.81,Prendido
03/12/2021_12:49:49,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.81,Prendido
03/12/2021_12:49:55,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.81,Prendido
03/12/2021_12:50:01,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.06,43.81,Apagado
03/12/2021_12:50:07,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,60.06,43.88,Apagado
03/12/2021_12:50:13,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.00,43.88,Prendido
03/12/2021_12:50:19,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.75,43.81,Prendido
03/12/2021_12:50:24,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.75,43.81,Prendido
03/12/2021_12:50:30,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.88,43.81,Prendido
03/12/2021_12:50:36,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.94,43.81,Prendido
03/12/2021_12:50:42,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.00,43.81,Prendido
03/12/2021_12:50:48,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.13,43.81,Apagado
03/12/2021_12:50:54,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.56,44.00,60.19,43.88,Apagado
03/12/2021_12:51:00,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.19,43.81,Apagado
03/12/2021_12:51:05,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.94,43.88,Prendido
03/12/2021_12:51:11,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.81,43.81,Prendido
03/12/2021_12:51:17,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,40.50,44.06,59.75,43.81,Prendido
03/12/2021_12:51:23,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.81,43.81,Prendido
03/12/2021_12:51:29,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.81,43.75,Prendido
03/12/2021_12:51:35,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.81,Prendido
03/12/2021_12:51:41,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.06,43.81,Apagado
03/12/2021_12:51:47,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.06,43.81,Apagado
03/12/2021_12:51:52,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,60.13,43.88,Apagado
03/12/2021_12:51:58,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.00,43.81,Prendido
03/12/2021_12:52:04,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.81,43.81,Prendido
03/12/2021_12:52:10,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.81,43.75,Prendido
03/12/2021_12:52:16,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.81,Prendido
03/12/2021_12:52:22,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.75,Prendido
03/12/2021_12:52:28,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.81,Prendido
03/12/2021_12:52:33,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.00,43.81,Prendido
03/12/2021_12:52:39,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.13,43.81,Apagado
03/12/2021_12:52:45,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.25,43.88,Apagado
03/12/2021_12:52:51,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.19,43.81,Apagado
03/12/2021_12:52:57,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.00,43.88,Prendido
03/12/2021_12:53:03,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.81,Prendido
03/12/2021_12:53:09,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.75,43.75,Prendido
03/12/2021_12:53:14,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.00,40.44,44.00,59.81,43.75,Prendido
03/12/2021_12:53:20,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.81,Prendido
03/12/2021_12:53:26,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.88,43.81,Prendido
03/12/2021_12:53:32,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.00,43.75,Prendido
03/12/2021_12:53:38,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.13,43.75,Apagado
03/12/2021_12:53:44,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:53:50,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.88,Apagado
03/12/2021_12:53:56,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.94,43.81,Prendido
03/12/2021_12:54:01,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.88,43.75,Prendido
03/12/2021_12:54:07,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.88,43.81,Prendido
03/12/2021_12:54:13,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.06,59.88,43.75,Prendido
03/12/2021_12:54:19,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.94,43.81,Prendido
03/12/2021_12:54:25,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.06,59.94,43.81,Prendido
03/12/2021_12:54:31,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,60.06,43.75,Apagado
03/12/2021_12:54:37,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.13,43.81,Apagado
03/12/2021_12:54:42,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,60.06,43.81,Apagado
03/12/2021_12:54:48,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.50,44.00,59.94,43.81,Prendido
03/12/2021_12:54:54,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.38,44.06,59.75,43.75,Prendido
03/12/2021_12:55:00,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,40.44,44.00,59.75,43.75,Prendido
