Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_12:06:14,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,60.13,44.19,Apagado
03/12/2021_12:06:20,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.69,44.00,60.00,44.25,Prendido
03/12/2021_12:06:26,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.69,44.00,60.00,44.13,Prendido
03/12/2021_12:06:31,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,60.00,44.19,Prendido
03/12/2021_12:06:37,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.69,44.00,60.06,44.19,Apagado
03/12/2021_12:06:43,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.75,44.00,60.13,44.25,Apagado
03/12/2021_12:06:49,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,60.00,44.19,Prendido
03/12/2021_12:06:55,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.69,44.00,59.69,44.19,Prendido
03/12/2021_12:07:01,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.69,44.13,Prendido
03/12/2021_12:07:07,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.75,44.19,Prendido
03/12/2021_12:07:12,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.88,44.19,Prendido
03/12/2021_12:07:18,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,59.88,44.19,Prendido
03/12/2021_12:07:24,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.94,44.19,Prendido
03/12/2021_12:07:30,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.13,44.19,Apagado
03/12/2021_12:07:36,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,60.19,44.19,Apagado
03/12/2021_12:07:42,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.19,44.25,Apagado
03/12/2021_12:07:48,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.06,44.19,Apagado
03/12/2021_12:07:54,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,59.94,44.25,Prendido
03/12/2021_12:07:59,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.63,44.19,Prendido
03/12/2021_12:08:05,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.56,44.19,Prendido
03/12/2021_12:08:11,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,59.56,44.13,Prendido
03/12/2021_12:08:17,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.63,44.19,Prendido
03/12/2021_12:08:23,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.69,44.13,Prendido
03/12/2021_12:08:29,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.81,44.19,Prendido
03/12/2021_12:08:35,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.88,44.19,Prendido
03/12/2021_12:08:40,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.94,44.19,Prendido
03/12/2021_12:08:46,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.13,44.13,Apagado
03/12/2021_12:08:52,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,60.25,44.19,Apagado
03/12/2021_12:08:58,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,60.19,44.19,Apagado
03/12/2021_12:09:04,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.69,44.00,60.06,44.19,Apagado
03/12/2021_12:09:10,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.88,44.19,Prendido
03/12/2021_12:09:16,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.75,44.13,Prendido
03/12/2021_12:09:21,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,59.63,44.19,Prendido
03/12/2021_12:09:27,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.69,44.13,Prendido
03/12/2021_12:09:33,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.69,44.19,Prendido
03/12/2021_12:09:39,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.56,44.00,59.69,44.13,Prendido
03/12/2021_12:09:45,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.69,44.19,Prendido
03/12/2021_12:09:51,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.81,44.13,Prendido
03/12/2021_12:09:57,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,59.81,44.19,Prendido
03/12/2021_12:10:03,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,59.94,44.13,Prendido
03/12/2021_12:10:08,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,60.00,44.13,Prendido
03/12/2021_12:10:14,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,40.63,44.06,60.13,44.13,Apagado
03/12/2021_12:10:20,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,40.63,44.06,60.25,44.19,Apagado
03/12/2021_12:10:26,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.25,44.19,Apagado
03/12/2021_12:10:32,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.00,60.13,44.19,Apagado
03/12/2021_12:10:38,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.94,40.63,44.00,59.94,44.19,Prendido
03/12/2021_12:10:44,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.56,44.00,59.75,44.13,Prendido
03/12/2021_12:10:49,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.69,44.13,Prendido
03/12/2021_12:10:55,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.75,44.13,Prendido
03/12/2021_12:11:01,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,59.75,44.13,Prendido
03/12/2021_12:11:07,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.56,44.06,59.81,44.13,Prendido
03/12/2021_12:11:13,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.81,40.63,44.00,59.94,44.13,Prendido
03/12/2021_12:11:19,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,60.06,44.13,Apagado
03/12/2021_12:11:25,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,60.06,44.19,Apagado
03/12/2021_12:11:30,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.88,40.63,44.06,60.06,44.13,Apagado
