Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_10:17:20,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,59.94,47.13,Prendido
29/11/2021_10:17:26,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.31,42.25,59.94,47.13,Prendido
29/11/2021_10:17:32,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,60.19,47.13,Apagado
29/11/2021_10:17:38,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,60.25,47.19,Apagado
29/11/2021_10:17:44,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.44,42.25,60.13,47.13,Apagado
29/11/2021_10:17:49,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,60.00,47.13,Prendido
29/11/2021_10:17:55,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.38,42.25,59.88,47.06,Prendido
29/11/2021_10:18:01,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.38,42.25,59.81,47.06,Prendido
29/11/2021_10:18:07,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,59.81,47.13,Prendido
29/11/2021_10:18:13,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.19,59.94,47.06,Prendido
29/11/2021_10:18:19,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,59.94,47.13,Prendido
29/11/2021_10:18:25,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,60.06,47.13,Apagado
29/11/2021_10:18:30,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,60.13,47.13,Apagado
29/11/2021_10:18:36,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.19,60.13,47.13,Apagado
29/11/2021_10:18:42,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.19,59.94,47.13,Prendido
29/11/2021_10:18:48,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,59.81,47.06,Prendido
29/11/2021_10:18:54,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,59.69,47.06,Prendido
29/11/2021_10:19:00,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.25,59.81,47.06,Prendido
29/11/2021_10:19:06,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,59.81,47.13,Prendido
29/11/2021_10:19:12,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,59.94,47.06,Prendido
29/11/2021_10:19:17,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,60.00,47.06,Prendido
29/11/2021_10:19:23,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.25,42.19,60.06,47.13,Apagado
29/11/2021_10:19:29,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,60.19,47.13,Apagado
29/11/2021_10:19:35,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.19,60.06,47.13,Apagado
29/11/2021_10:19:41,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,59.88,47.13,Prendido
29/11/2021_10:19:47,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.31,42.19,59.75,47.06,Prendido
29/11/2021_10:19:53,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.31,42.25,59.81,47.06,Prendido
29/11/2021_10:19:58,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,59.75,47.06,Prendido
29/11/2021_10:20:04,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,59.88,47.06,Prendido
29/11/2021_10:20:10,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,59.88,47.06,Prendido
29/11/2021_10:20:16,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.25,42.19,60.00,47.06,Prendido
29/11/2021_10:20:22,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.31,42.19,60.06,47.06,Apagado
29/11/2021_10:20:28,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.19,60.19,47.06,Apagado
29/11/2021_10:20:34,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.38,42.19,60.19,47.13,Apagado
29/11/2021_10:20:40,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,60.00,47.13,Prendido
29/11/2021_10:20:45,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.31,42.25,59.75,47.06,Prendido
29/11/2021_10:20:51,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,52.31,42.25,59.75,47.13,Prendido
29/11/2021_10:20:57,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.25,42.19,59.81,47.06,Prendido
29/11/2021_10:21:03,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.06,52.25,42.19,59.88,47.06,Prendido
