Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_02:53:34,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.38,40.50,59.94,37.63,Prendido
30/11/2021_02:53:40,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.38,40.56,60.00,37.63,Prendido
30/11/2021_02:53:45,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,60.13,37.63,Apagado
30/11/2021_02:53:51,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,60.25,37.63,Apagado
30/11/2021_02:53:57,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,60.13,37.63,Apagado
30/11/2021_02:54:03,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.44,60.00,37.63,Prendido
30/11/2021_02:54:09,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,59.81,37.63,Prendido
30/11/2021_02:54:15,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,59.75,37.63,Prendido
30/11/2021_02:54:21,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,40.44,40.50,59.75,37.63,Prendido
30/11/2021_02:54:26,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,59.81,37.63,Prendido
30/11/2021_02:54:32,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.50,59.88,37.63,Prendido
30/11/2021_02:54:38,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,40.38,40.50,59.94,37.63,Prendido
30/11/2021_02:54:44,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.44,60.13,37.63,Apagado
30/11/2021_02:54:50,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.44,40.44,60.06,37.69,Apagado
30/11/2021_02:54:56,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,40.44,40.44,60.06,37.69,Apagado
