Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_14:49:15,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,36.25,46.81,59.88,39.19,Prendido
04/12/2021_14:49:21,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,36.00,46.69,59.88,39.50,Prendido
04/12/2021_14:49:27,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,35.75,46.63,60.00,39.69,Prendido
04/12/2021_14:49:33,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,35.56,46.56,60.06,39.94,Apagado
04/12/2021_14:49:38,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,35.31,46.56,60.06,40.19,Apagado
04/12/2021_14:49:44,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,35.13,46.69,60.00,40.25,Prendido
04/12/2021_14:49:50,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,34.94,46.75,59.88,40.25,Prendido
04/12/2021_14:49:56,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.13,34.69,46.81,59.75,40.31,Prendido
04/12/2021_14:50:02,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.06,34.44,46.81,59.88,40.44,Prendido
04/12/2021_14:50:08,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,34.31,46.81,59.88,40.69,Prendido
04/12/2021_14:50:14,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.00,34.06,46.81,59.88,40.88,Prendido
04/12/2021_14:50:20,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,33.88,46.81,59.88,41.13,Prendido
04/12/2021_14:50:25,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,33.63,46.75,60.00,41.31,Prendido
04/12/2021_14:50:31,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.94,33.50,46.69,60.25,41.56,Apagado
04/12/2021_14:50:37,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.88,33.38,46.81,60.31,41.94,Apagado
04/12/2021_14:50:43,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,33.25,46.88,60.31,42.25,Apagado
04/12/2021_14:50:49,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,33.06,47.00,60.25,42.50,Apagado
04/12/2021_14:50:55,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.88,33.00,47.13,60.00,42.69,Prendido
04/12/2021_14:51:01,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,32.81,47.13,59.88,42.75,Prendido
04/12/2021_14:51:06,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.94,32.69,47.19,59.88,43.00,Prendido
04/12/2021_14:51:12,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.50,32.50,47.19,59.94,43.19,Prendido
04/12/2021_14:51:18,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.13,32.38,47.19,59.94,43.38,Prendido
04/12/2021_14:51:24,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.81,32.31,47.31,60.06,43.50,Apagado
04/12/2021_14:51:30,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.63,32.25,47.38,60.19,43.69,Apagado
04/12/2021_14:51:36,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.44,32.06,47.44,60.13,43.69,Apagado
04/12/2021_14:51:42,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.38,32.00,47.50,59.94,43.75,Prendido
04/12/2021_14:51:47,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,31.81,47.56,59.75,43.75,Prendido
04/12/2021_14:51:53,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.38,31.69,47.63,59.69,43.63,Prendido
04/12/2021_14:51:59,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.38,31.62,47.69,59.75,43.63,Prendido
04/12/2021_14:52:05,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.50,31.56,47.75,59.88,43.63,Prendido
04/12/2021_14:52:11,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.50,31.44,47.81,59.94,43.81,Prendido
04/12/2021_14:52:17,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,31.37,47.94,60.06,43.88,Apagado
04/12/2021_14:52:23,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,31.31,48.00,60.13,44.00,Apagado
04/12/2021_14:52:28,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.63,31.25,48.06,60.19,43.88,Apagado
04/12/2021_14:52:34,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.75,31.12,48.13,59.88,43.88,Prendido
04/12/2021_14:52:40,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.19,31.00,48.19,59.38,44.06,Prendido
04/12/2021_14:52:46,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.31,30.87,48.19,59.00,44.13,Prendido
04/12/2021_14:52:52,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.88,30.81,48.13,58.81,44.06,Prendido
04/12/2021_14:52:58,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.44,30.75,48.06,58.69,44.00,Prendido
