Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_00:30:05,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.75,46.63,Prendido
02/12/2021_00:30:11,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.75,47.06,59.81,46.63,Prendido
02/12/2021_00:30:17,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.81,46.56,Prendido
02/12/2021_00:30:23,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.81,46.63,Prendido
02/12/2021_00:30:29,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.75,47.06,59.81,46.63,Prendido
02/12/2021_00:30:35,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.75,46.63,Prendido
02/12/2021_00:30:41,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.75,47.06,59.81,46.63,Prendido
02/12/2021_00:30:47,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.88,46.63,Prendido
02/12/2021_00:30:52,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.75,47.13,59.88,46.63,Prendido
02/12/2021_00:30:58,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.94,46.56,Prendido
02/12/2021_00:31:04,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.94,46.63,Prendido
02/12/2021_00:31:10,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.75,47.06,60.00,46.63,Prendido
02/12/2021_00:31:16,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,60.00,46.56,Prendido
02/12/2021_00:31:22,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,60.06,46.63,Apagado
02/12/2021_00:31:28,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.75,47.06,60.00,46.63,Prendido
02/12/2021_00:31:33,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:31:39,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:31:45,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.81,46.56,Prendido
02/12/2021_00:31:51,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.81,46.63,Prendido
02/12/2021_00:31:57,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.63,47.13,59.81,46.63,Prendido
02/12/2021_00:32:03,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.81,46.63,Prendido
02/12/2021_00:32:09,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.75,46.56,Prendido
02/12/2021_00:32:14,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.75,46.56,Prendido
02/12/2021_00:32:20,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.75,46.56,Prendido
02/12/2021_00:32:26,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.69,46.63,Prendido
02/12/2021_00:32:32,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.63,46.56,Prendido
02/12/2021_00:32:38,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.63,46.56,Prendido
02/12/2021_00:32:44,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.75,46.56,Prendido
02/12/2021_00:32:50,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.81,46.56,Prendido
02/12/2021_00:32:56,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.63,47.06,59.88,46.56,Prendido
02/12/2021_00:33:01,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.88,46.56,Prendido
02/12/2021_00:33:07,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.94,46.56,Prendido
02/12/2021_00:33:13,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:33:19,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.94,46.56,Prendido
02/12/2021_00:33:25,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.94,46.56,Prendido
02/12/2021_00:33:31,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,60.00,46.56,Prendido
02/12/2021_00:33:37,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.94,46.56,Prendido
02/12/2021_00:33:42,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,60.00,46.56,Prendido
02/12/2021_00:33:48,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.94,46.56,Prendido
02/12/2021_00:33:54,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,60.00,46.56,Prendido
02/12/2021_00:34:00,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,60.06,46.56,Apagado
02/12/2021_00:34:06,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,60.00,46.63,Prendido
02/12/2021_00:34:12,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.94,46.56,Prendido
02/12/2021_00:34:18,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.06,59.75,46.56,Prendido
02/12/2021_00:34:23,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.75,46.56,Prendido
02/12/2021_00:34:29,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.69,47.13,59.69,46.56,Prendido
02/12/2021_00:34:35,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.75,46.56,Prendido
02/12/2021_00:34:41,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.69,46.56,Prendido
02/12/2021_00:34:47,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.69,46.56,Prendido
02/12/2021_00:34:53,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.69,46.56,Prendido
02/12/2021_00:34:59,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.69,46.63,Prendido
02/12/2021_00:35:05,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.69,46.56,Prendido
02/12/2021_00:35:10,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,41.63,47.13,59.75,46.56,Prendido
02/12/2021_00:35:16,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.81,46.56,Prendido
02/12/2021_00:35:22,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:35:28,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:35:34,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.94,46.56,Prendido
02/12/2021_00:35:40,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.81,46.56,Prendido
02/12/2021_00:35:46,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.88,46.56,Prendido
02/12/2021_00:35:51,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.88,46.56,Prendido
02/12/2021_00:35:57,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.94,46.56,Prendido
02/12/2021_00:36:03,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,60.00,46.56,Prendido
02/12/2021_00:36:09,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.94,46.56,Prendido
02/12/2021_00:36:15,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,60.06,46.56,Apagado
02/12/2021_00:36:21,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,60.06,46.56,Apagado
02/12/2021_00:36:27,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.94,46.56,Prendido
02/12/2021_00:36:33,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.63,46.50,Prendido
02/12/2021_00:36:38,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.56,46.56,Prendido
02/12/2021_00:36:44,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.44,46.56,Prendido
02/12/2021_00:36:50,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.44,46.56,Prendido
02/12/2021_00:36:56,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.50,46.56,Prendido
02/12/2021_00:37:02,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.38,46.56,Prendido
02/12/2021_00:37:08,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.44,46.50,Prendido
02/12/2021_00:37:14,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.44,46.50,Prendido
02/12/2021_00:37:19,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.50,46.50,Prendido
02/12/2021_00:37:25,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.56,46.50,Prendido
02/12/2021_00:37:31,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.56,46.50,Prendido
02/12/2021_00:37:37,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.56,46.50,Prendido
02/12/2021_00:37:43,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.50,46.50,Prendido
02/12/2021_00:37:49,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.13,59.50,46.50,Prendido
02/12/2021_00:37:55,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.44,46.50,Prendido
02/12/2021_00:38:00,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.63,47.06,59.50,46.56,Prendido
02/12/2021_00:38:06,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.50,46.50,Prendido
02/12/2021_00:38:12,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.06,59.63,46.50,Prendido
02/12/2021_00:38:18,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.63,46.50,Prendido
02/12/2021_00:38:24,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,41.69,47.13,59.63,46.50,Prendido
02/12/2021_00:38:30,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.63,46.50,Prendido
02/12/2021_00:38:36,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,41.69,47.13,59.63,46.50,Prendido
