Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_17:35:26,734,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.81,46.56,Prendido
04/12/2021_17:35:32,733,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.75,59.88,46.63,Prendido
04/12/2021_17:35:38,736,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.94,46.56,Prendido
04/12/2021_17:35:43,737,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,60.06,46.56,Apagado
04/12/2021_17:35:49,738,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,60.13,46.56,Apagado
04/12/2021_17:35:55,738,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.94,46.56,Prendido
04/12/2021_17:36:01,739,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:36:07,742,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:36:13,742,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.69,46.56,Prendido
04/12/2021_17:36:19,746,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.69,46.56,Prendido
04/12/2021_17:36:25,751,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:36:30,750,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.81,46.56,Prendido
04/12/2021_17:36:36,752,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.81,46.56,Prendido
04/12/2021_17:36:42,752,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.94,46.56,Prendido
04/12/2021_17:36:48,752,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.94,46.56,Prendido
04/12/2021_17:36:54,752,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.94,46.56,Prendido
04/12/2021_17:37:00,752,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.13,50.69,59.94,46.56,Prendido
04/12/2021_17:37:06,753,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,60.06,46.56,Apagado
04/12/2021_17:37:11,753,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,60.13,46.63,Apagado
04/12/2021_17:37:17,754,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.13,50.69,59.94,46.63,Prendido
04/12/2021_17:37:23,754,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.81,46.56,Prendido
04/12/2021_17:37:29,755,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.69,46.56,Prendido
04/12/2021_17:37:35,755,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.56,46.56,Prendido
04/12/2021_17:37:41,755,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.56,46.63,Prendido
04/12/2021_17:37:47,756,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.56,46.63,Prendido
04/12/2021_17:37:53,755,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,59.63,46.56,Prendido
04/12/2021_17:37:58,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:38:04,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:38:10,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.75,46.56,Prendido
04/12/2021_17:38:16,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.75,46.56,Prendido
04/12/2021_17:38:22,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.13,50.63,59.94,46.56,Prendido
04/12/2021_17:38:28,760,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.94,46.56,Prendido
04/12/2021_17:38:34,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,60.00,46.56,Prendido
04/12/2021_17:38:39,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,60.00,46.56,Prendido
04/12/2021_17:38:45,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.19,50.06,50.69,60.06,46.56,Apagado
04/12/2021_17:38:51,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.63,60.19,46.63,Apagado
04/12/2021_17:38:57,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,60.13,46.63,Apagado
04/12/2021_17:39:03,757,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.63,59.94,46.63,Prendido
04/12/2021_17:39:09,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.69,46.56,Prendido
04/12/2021_17:39:15,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.56,46.63,Prendido
04/12/2021_17:39:21,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.69,59.63,46.56,Prendido
04/12/2021_17:39:26,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.56,46.56,Prendido
04/12/2021_17:39:32,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.63,46.56,Prendido
04/12/2021_17:39:38,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.63,59.50,46.56,Prendido
04/12/2021_17:39:44,757,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.69,59.63,46.56,Prendido
04/12/2021_17:39:50,757,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.63,46.56,Prendido
04/12/2021_17:39:56,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.75,46.56,Prendido
04/12/2021_17:40:02,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.88,46.56,Prendido
04/12/2021_17:40:07,758,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.13,50.63,59.88,46.56,Prendido
04/12/2021_17:40:13,759,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,56.25,50.06,50.63,59.94,46.56,Prendido
