Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_06:02:23,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.69,60.00,42.44,Prendido
02/12/2021_06:02:29,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.00,42.44,Prendido
02/12/2021_06:02:35,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.50,38.88,44.63,60.19,42.44,Apagado
02/12/2021_06:02:41,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.25,42.44,Apagado
02/12/2021_06:02:46,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.50,38.88,44.63,60.06,42.44,Apagado
02/12/2021_06:02:52,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.94,42.44,Prendido
02/12/2021_06:02:58,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.63,42.38,Prendido
02/12/2021_06:03:04,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.56,42.44,Prendido
02/12/2021_06:03:10,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.56,42.44,Prendido
02/12/2021_06:03:16,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.56,42.44,Prendido
02/12/2021_06:03:22,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.63,42.44,Prendido
02/12/2021_06:03:28,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.69,42.44,Prendido
02/12/2021_06:03:33,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.81,42.44,Prendido
02/12/2021_06:03:39,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.81,42.44,Prendido
02/12/2021_06:03:45,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,59.94,42.44,Prendido
02/12/2021_06:03:51,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.06,42.44,Apagado
02/12/2021_06:03:57,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.13,42.44,Apagado
02/12/2021_06:04:03,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.06,42.50,Apagado
02/12/2021_06:04:09,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:04:14,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.63,42.44,Prendido
02/12/2021_06:04:20,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.50,42.44,Prendido
02/12/2021_06:04:26,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.44,42.44,Prendido
02/12/2021_06:04:32,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.88,44.63,59.50,42.44,Prendido
02/12/2021_06:04:38,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.50,42.44,Prendido
02/12/2021_06:04:44,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.63,42.44,Prendido
02/12/2021_06:04:50,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.63,42.44,Prendido
02/12/2021_06:04:55,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.88,44.69,59.75,42.44,Prendido
02/12/2021_06:05:01,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.81,42.44,Prendido
02/12/2021_06:05:07,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.81,42.44,Prendido
02/12/2021_06:05:13,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.88,44.63,59.94,42.44,Prendido
02/12/2021_06:05:19,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.06,42.44,Apagado
02/12/2021_06:05:25,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,60.13,42.44,Apagado
02/12/2021_06:05:31,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,60.00,42.44,Prendido
02/12/2021_06:05:37,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.81,42.44,Prendido
02/12/2021_06:05:42,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:05:48,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.88,44.69,59.88,42.44,Prendido
02/12/2021_06:05:54,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.94,42.44,Prendido
02/12/2021_06:06:00,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.94,42.44,Prendido
02/12/2021_06:06:06,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.06,42.44,Apagado
02/12/2021_06:06:12,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.13,42.44,Apagado
02/12/2021_06:06:18,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.00,42.44,Prendido
02/12/2021_06:06:23,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.81,42.38,Prendido
02/12/2021_06:06:29,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:06:35,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.81,42.44,Prendido
02/12/2021_06:06:41,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:06:47,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:06:53,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:06:59,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.69,59.88,42.38,Prendido
02/12/2021_06:07:04,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.94,42.38,Prendido
02/12/2021_06:07:10,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.00,42.38,Prendido
02/12/2021_06:07:16,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.06,42.44,Apagado
02/12/2021_06:07:22,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.69,60.13,42.44,Apagado
02/12/2021_06:07:28,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.88,44.63,60.06,42.44,Apagado
02/12/2021_06:07:34,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.81,42.44,Prendido
02/12/2021_06:07:40,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:07:46,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.69,42.38,Prendido
02/12/2021_06:07:51,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.69,59.69,42.38,Prendido
02/12/2021_06:07:57,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.56,42.44,Prendido
02/12/2021_06:08:03,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.63,42.38,Prendido
02/12/2021_06:08:09,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.69,42.44,Prendido
02/12/2021_06:08:15,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:08:21,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.81,42.38,Prendido
02/12/2021_06:08:27,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:08:32,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.69,60.00,42.38,Prendido
02/12/2021_06:08:38,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.69,60.06,42.38,Apagado
02/12/2021_06:08:44,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,60.06,42.44,Apagado
02/12/2021_06:08:50,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.00,42.44,Prendido
02/12/2021_06:08:56,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.44,Prendido
02/12/2021_06:09:02,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.69,59.81,42.44,Prendido
02/12/2021_06:09:08,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.75,42.38,Prendido
02/12/2021_06:09:13,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.38,Prendido
02/12/2021_06:09:19,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.81,42.38,Prendido
02/12/2021_06:09:25,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.44,38.81,44.63,59.81,42.38,Prendido
02/12/2021_06:09:31,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.88,42.44,Prendido
02/12/2021_06:09:37,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.94,42.38,Prendido
02/12/2021_06:09:43,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.94,42.38,Prendido
02/12/2021_06:09:49,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.06,42.38,Apagado
02/12/2021_06:09:55,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.06,42.38,Apagado
02/12/2021_06:10:00,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.69,60.06,42.44,Apagado
02/12/2021_06:10:06,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.00,42.44,Prendido
02/12/2021_06:10:12,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:10:18,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.69,42.38,Prendido
02/12/2021_06:10:24,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.31,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:10:30,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.75,42.38,Prendido
02/12/2021_06:10:36,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.75,42.38,Prendido
02/12/2021_06:10:41,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.75,42.38,Prendido
02/12/2021_06:10:47,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.75,42.38,Prendido
02/12/2021_06:10:53,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,59.88,42.38,Prendido
02/12/2021_06:10:59,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.88,42.38,Prendido
02/12/2021_06:11:05,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.69,60.00,42.38,Prendido
02/12/2021_06:11:11,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,60.06,42.38,Apagado
02/12/2021_06:11:17,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.63,60.13,42.38,Apagado
02/12/2021_06:11:22,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,60.06,42.38,Apagado
02/12/2021_06:11:28,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.81,44.69,59.88,42.38,Prendido
02/12/2021_06:11:34,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.69,44.63,59.69,42.38,Prendido
02/12/2021_06:11:40,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.69,59.56,42.38,Prendido
02/12/2021_06:11:46,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.31,38.69,44.63,59.56,42.38,Prendido
02/12/2021_06:11:52,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.50,42.31,Prendido
02/12/2021_06:11:58,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.56,42.38,Prendido
02/12/2021_06:12:04,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.38,38.75,44.63,59.81,42.31,Prendido
