Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_19:22:11,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.94,45.94,Prendido
04/12/2021_19:22:17,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.38,60.00,45.94,Prendido
04/12/2021_19:22:22,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,60.13,45.94,Apagado
04/12/2021_19:22:28,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.75,50.44,60.19,45.94,Apagado
04/12/2021_19:22:34,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.75,50.44,60.06,45.94,Apagado
04/12/2021_19:22:40,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.75,50.44,59.94,46.00,Prendido
04/12/2021_19:22:46,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.63,45.94,Prendido
04/12/2021_19:22:52,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.69,50.44,59.56,45.94,Prendido
04/12/2021_19:22:58,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.56,45.94,Prendido
04/12/2021_19:23:04,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.50,45.94,Prendido
04/12/2021_19:23:09,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.44,45.94,Prendido
04/12/2021_19:23:15,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.56,45.94,Prendido
04/12/2021_19:23:21,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.63,50.44,59.56,45.88,Prendido
04/12/2021_19:23:27,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.56,45.94,Prendido
04/12/2021_19:23:33,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.63,50.44,59.56,45.94,Prendido
04/12/2021_19:23:39,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.69,50.44,59.56,45.88,Prendido
04/12/2021_19:23:45,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.63,50.44,59.69,45.94,Prendido
04/12/2021_19:23:50,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,49.63,50.44,59.69,45.94,Prendido
04/12/2021_19:23:56,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.63,50.44,59.75,45.94,Prendido
04/12/2021_19:24:02,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.69,50.44,59.75,45.94,Prendido
04/12/2021_19:24:08,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.63,50.44,59.94,45.94,Prendido
04/12/2021_19:24:14,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.69,50.44,59.88,45.94,Prendido
04/12/2021_19:24:20,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.88,49.69,50.44,59.94,45.94,Prendido
