Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_18:14:32,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,60.06,46.38,Apagado
04/12/2021_18:14:38,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,60.06,46.38,Apagado
04/12/2021_18:14:44,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,49.88,50.19,59.94,46.38,Prendido
04/12/2021_18:14:50,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.75,46.38,Prendido
04/12/2021_18:14:56,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,59.63,46.38,Prendido
04/12/2021_18:15:02,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.69,46.38,Prendido
04/12/2021_18:15:08,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.63,46.38,Prendido
04/12/2021_18:15:13,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,59.69,46.38,Prendido
04/12/2021_18:15:19,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.75,46.38,Prendido
04/12/2021_18:15:25,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,59.75,46.38,Prendido
04/12/2021_18:15:31,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,59.75,46.38,Prendido
04/12/2021_18:15:37,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,49.88,50.19,59.69,46.38,Prendido
04/12/2021_18:15:43,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.88,50.19,59.81,46.38,Prendido
04/12/2021_18:15:49,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.81,46.38,Prendido
04/12/2021_18:15:55,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,59.88,46.38,Prendido
04/12/2021_18:16:00,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,60.00,46.38,Prendido
04/12/2021_18:16:06,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,60.06,46.38,Apagado
04/12/2021_18:16:12,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,49.81,50.19,60.13,46.44,Apagado
04/12/2021_18:16:18,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.38,49.81,50.19,60.00,46.38,Prendido
04/12/2021_18:16:24,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,56.31,49.81,50.19,59.88,46.31,Prendido
