Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_06:12:54,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.00,47.31,Prendido
29/11/2021_06:13:00,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.13,47.31,Apagado
29/11/2021_06:13:06,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,60.19,47.31,Apagado
29/11/2021_06:13:11,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.06,47.31,Apagado
29/11/2021_06:13:17,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,60.06,47.31,Apagado
29/11/2021_06:13:23,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,59.88,47.31,Prendido
29/11/2021_06:13:29,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,59.69,47.25,Prendido
29/11/2021_06:13:35,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.56,59.56,47.31,Prendido
29/11/2021_06:13:41,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.00,47.44,42.50,59.63,47.25,Prendido
29/11/2021_06:13:47,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.88,47.44,42.50,59.69,47.25,Prendido
29/11/2021_06:13:53,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,59.81,47.31,Prendido
29/11/2021_06:13:58,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,59.94,47.25,Prendido
29/11/2021_06:14:04,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.00,47.31,Prendido
29/11/2021_06:14:10,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.19,47.25,Apagado
29/11/2021_06:14:16,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.00,47.50,42.50,60.31,47.25,Apagado
29/11/2021_06:14:22,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,60.19,47.31,Apagado
29/11/2021_06:14:28,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,60.00,47.25,Prendido
29/11/2021_06:14:34,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.56,59.94,47.25,Prendido
29/11/2021_06:14:39,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.00,47.25,Prendido
29/11/2021_06:14:45,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.56,60.00,47.25,Prendido
29/11/2021_06:14:51,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.56,60.00,47.25,Prendido
29/11/2021_06:14:57,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.44,42.50,60.19,47.25,Apagado
29/11/2021_06:15:03,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.56,42.50,60.25,47.31,Apagado
29/11/2021_06:15:09,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.00,47.50,42.50,60.25,47.31,Apagado
29/11/2021_06:15:15,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,60.13,47.25,Apagado
29/11/2021_06:15:21,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.50,59.88,47.31,Prendido
29/11/2021_06:15:26,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,41.94,47.50,42.56,59.63,47.31,Prendido
