Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_13:34:12,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.38,43.81,60.13,43.56,Apagado
03/12/2021_13:34:17,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.38,43.81,60.06,43.56,Apagado
03/12/2021_13:34:23,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.38,43.88,59.81,43.50,Prendido
03/12/2021_13:34:29,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.69,43.50,Prendido
03/12/2021_13:34:35,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.56,43.50,Prendido
03/12/2021_13:34:41,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.56,43.56,Prendido
03/12/2021_13:34:47,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.56,43.50,Prendido
03/12/2021_13:34:53,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:34:58,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.88,43.50,Prendido
03/12/2021_13:35:04,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.88,43.50,Prendido
03/12/2021_13:35:10,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.19,43.50,Apagado
03/12/2021_13:35:16,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,60.19,43.50,Apagado
03/12/2021_13:35:22,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,40.38,43.81,60.25,43.56,Apagado
03/12/2021_13:35:28,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,60.06,43.56,Apagado
03/12/2021_13:35:34,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,40.38,43.81,59.94,43.50,Prendido
03/12/2021_13:35:39,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.63,43.50,Prendido
03/12/2021_13:35:45,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.56,43.56,Prendido
03/12/2021_13:35:51,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.69,43.56,Prendido
03/12/2021_13:35:57,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.69,43.50,Prendido
03/12/2021_13:36:03,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.81,43.50,Prendido
03/12/2021_13:36:09,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.88,43.56,Prendido
03/12/2021_13:36:15,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.06,43.50,Apagado
03/12/2021_13:36:21,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,60.13,43.56,Apagado
03/12/2021_13:36:26,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.38,43.88,60.06,43.56,Apagado
03/12/2021_13:36:32,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.94,43.56,Prendido
03/12/2021_13:36:38,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.75,43.50,Prendido
03/12/2021_13:36:44,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.63,43.50,Prendido
03/12/2021_13:36:50,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.75,43.50,Prendido
03/12/2021_13:36:56,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:37:02,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:37:07,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.88,43.50,Prendido
03/12/2021_13:37:13,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.00,43.56,Prendido
03/12/2021_13:37:19,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.06,43.56,Apagado
03/12/2021_13:37:25,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.06,43.56,Apagado
03/12/2021_13:37:31,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.06,43.50,Apagado
03/12/2021_13:37:37,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.88,43.50,Prendido
03/12/2021_13:37:43,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.75,43.50,Prendido
03/12/2021_13:37:48,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.69,43.50,Prendido
03/12/2021_13:37:54,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:38:00,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.81,43.50,Prendido
03/12/2021_13:38:06,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.94,43.50,Prendido
03/12/2021_13:38:12,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.06,43.50,Apagado
03/12/2021_13:38:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.13,43.50,Apagado
03/12/2021_13:38:24,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,60.06,43.50,Apagado
03/12/2021_13:38:30,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.94,43.50,Prendido
03/12/2021_13:38:35,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.81,43.50,Prendido
03/12/2021_13:38:41,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.69,43.50,Prendido
03/12/2021_13:38:47,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:38:53,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.81,43.50,Prendido
03/12/2021_13:38:59,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.94,43.50,Prendido
03/12/2021_13:39:05,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,60.06,43.50,Apagado
03/12/2021_13:39:11,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,40.31,43.81,60.13,43.50,Apagado
03/12/2021_13:39:16,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.38,43.81,60.13,43.56,Apagado
03/12/2021_13:39:22,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.94,43.50,Prendido
03/12/2021_13:39:28,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.75,43.50,Prendido
03/12/2021_13:39:34,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.75,43.50,Prendido
03/12/2021_13:39:40,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,59.81,43.50,Prendido
03/12/2021_13:39:46,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.88,43.50,Prendido
03/12/2021_13:39:52,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,60.00,43.50,Prendido
03/12/2021_13:39:57,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.81,60.06,43.50,Apagado
03/12/2021_13:40:03,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.19,43.50,Apagado
03/12/2021_13:40:09,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,60.13,43.50,Apagado
03/12/2021_13:40:15,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.88,43.50,Prendido
03/12/2021_13:40:21,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,40.31,43.81,59.75,43.44,Prendido
03/12/2021_13:40:27,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.69,43.44,Prendido
03/12/2021_13:40:33,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.25,43.88,59.63,43.50,Prendido
03/12/2021_13:40:39,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.63,43.44,Prendido
03/12/2021_13:40:44,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.81,59.69,43.50,Prendido
03/12/2021_13:40:50,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.06,40.31,43.88,59.69,43.50,Prendido
