Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_00:21:00,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.88,43.38,43.13,59.69,46.56,Prendido
29/11/2021_00:21:05,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.31,43.13,59.75,46.56,Prendido
29/11/2021_00:21:11,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.88,43.38,43.13,59.94,46.56,Prendido
29/11/2021_00:21:17,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,60.00,46.56,Prendido
29/11/2021_00:21:23,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,60.06,46.56,Apagado
29/11/2021_00:21:29,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,60.25,46.56,Apagado
29/11/2021_00:21:35,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.44,43.13,60.06,46.56,Apagado
29/11/2021_00:21:41,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.88,43.44,43.13,60.00,46.56,Prendido
29/11/2021_00:21:47,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,59.81,46.56,Prendido
29/11/2021_00:21:52,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,59.88,46.56,Prendido
29/11/2021_00:21:58,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,59.94,46.56,Prendido
29/11/2021_00:22:04,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.19,59.94,46.56,Prendido
29/11/2021_00:22:10,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,60.06,46.56,Apagado
29/11/2021_00:22:16,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,60.13,46.56,Apagado
29/11/2021_00:22:22,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.88,43.38,43.13,60.19,46.56,Apagado
29/11/2021_00:22:28,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.44,43.13,59.94,46.56,Prendido
29/11/2021_00:22:33,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,59.81,46.56,Prendido
29/11/2021_00:22:39,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,59.81,46.56,Prendido
29/11/2021_00:22:45,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.38,43.19,59.81,46.56,Prendido
29/11/2021_00:22:51,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.19,59.88,46.56,Prendido
29/11/2021_00:22:57,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.38,43.13,60.00,46.56,Prendido
29/11/2021_00:23:03,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.19,60.00,46.56,Prendido
29/11/2021_00:23:09,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.19,60.06,46.56,Apagado
29/11/2021_00:23:14,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,60.25,46.56,Apagado
29/11/2021_00:23:20,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,60.19,46.56,Apagado
29/11/2021_00:23:26,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.44,43.13,59.94,46.56,Prendido
29/11/2021_00:23:32,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.19,59.81,46.56,Prendido
29/11/2021_00:23:38,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,59.81,46.56,Prendido
29/11/2021_00:23:44,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,59.88,46.56,Prendido
29/11/2021_00:23:50,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,60.00,46.56,Prendido
29/11/2021_00:23:56,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.38,43.19,60.19,46.56,Apagado
29/11/2021_00:24:01,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,60.25,46.56,Apagado
29/11/2021_00:24:07,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.38,43.13,60.25,46.56,Apagado
29/11/2021_00:24:13,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,60.00,46.56,Prendido
29/11/2021_00:24:19,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,59.81,46.56,Prendido
29/11/2021_00:24:25,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.13,59.81,46.56,Prendido
29/11/2021_00:24:31,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,59.88,46.56,Prendido
29/11/2021_00:24:37,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,60.00,46.56,Prendido
29/11/2021_00:24:42,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.38,43.19,60.00,46.56,Prendido
29/11/2021_00:24:48,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.38,43.19,60.19,46.56,Apagado
29/11/2021_00:24:54,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,43.44,43.13,60.25,46.63,Apagado
