Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_03:16:15,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.81,44.06,Prendido
02/12/2021_03:16:21,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.94,44.06,Prendido
02/12/2021_03:16:26,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.00,44.06,Prendido
02/12/2021_03:16:32,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.06,44.00,Apagado
02/12/2021_03:16:38,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,40.13,46.00,60.06,44.06,Apagado
02/12/2021_03:16:44,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.13,46.00,59.88,44.06,Prendido
02/12/2021_03:16:50,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.75,44.00,Prendido
02/12/2021_03:16:56,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.13,46.00,59.69,44.00,Prendido
02/12/2021_03:17:02,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.69,44.06,Prendido
02/12/2021_03:17:08,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.75,44.00,Prendido
02/12/2021_03:17:13,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.88,44.00,Prendido
02/12/2021_03:17:19,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,40.06,46.00,59.88,44.00,Prendido
02/12/2021_03:17:25,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,40.00,46.00,59.94,44.00,Prendido
02/12/2021_03:17:31,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,45.94,60.00,44.06,Prendido
02/12/2021_03:17:37,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.00,44.00,Prendido
02/12/2021_03:17:43,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.00,44.00,Prendido
02/12/2021_03:17:49,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.13,44.00,Apagado
02/12/2021_03:17:54,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,60.13,44.06,Apagado
02/12/2021_03:18:00,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.94,44.06,Prendido
02/12/2021_03:18:06,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.00,46.00,59.63,44.00,Prendido
02/12/2021_03:18:12,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.63,44.00,Prendido
02/12/2021_03:18:18,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.06,46.00,59.56,44.00,Prendido
02/12/2021_03:18:24,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.00,46.00,59.63,44.00,Prendido
02/12/2021_03:18:30,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,40.00,45.94,59.50,44.00,Prendido
