Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/12/2021_02:22:35,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.19,60.13,44.50,Apagado
05/12/2021_02:22:40,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.69,49.25,60.00,44.44,Prendido
05/12/2021_02:22:46,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.25,59.94,44.44,Prendido
05/12/2021_02:22:52,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.81,44.44,Prendido
05/12/2021_02:22:58,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.25,59.69,44.44,Prendido
05/12/2021_02:23:04,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.69,44.38,Prendido
05/12/2021_02:23:10,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.81,44.44,Prendido
05/12/2021_02:23:16,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.81,44.44,Prendido
05/12/2021_02:23:22,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.25,59.88,44.44,Prendido
05/12/2021_02:23:27,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,60.00,44.44,Prendido
05/12/2021_02:23:33,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,60.13,44.44,Apagado
05/12/2021_02:23:39,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.19,60.19,44.44,Apagado
05/12/2021_02:23:45,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.19,60.00,44.44,Prendido
05/12/2021_02:23:51,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.94,44.44,Prendido
05/12/2021_02:23:57,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.81,44.38,Prendido
05/12/2021_02:24:03,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.81,44.44,Prendido
05/12/2021_02:24:08,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.75,44.44,Prendido
05/12/2021_02:24:14,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.88,44.44,Prendido
05/12/2021_02:24:20,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.94,44.38,Prendido
05/12/2021_02:24:26,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.94,44.44,Prendido
05/12/2021_02:24:32,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.25,59.94,44.44,Prendido
05/12/2021_02:24:38,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.25,60.13,44.44,Apagado
05/12/2021_02:24:44,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,60.19,44.44,Apagado
05/12/2021_02:24:50,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.25,60.06,44.44,Apagado
05/12/2021_02:24:55,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.81,44.50,Prendido
05/12/2021_02:25:01,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.25,59.63,44.44,Prendido
05/12/2021_02:25:07,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.25,59.50,44.38,Prendido
05/12/2021_02:25:13,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.50,44.44,Prendido
05/12/2021_02:25:19,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.25,59.56,44.44,Prendido
05/12/2021_02:25:25,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.63,44.38,Prendido
05/12/2021_02:25:31,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.63,49.19,59.63,44.38,Prendido
05/12/2021_02:25:36,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.69,44.44,Prendido
05/12/2021_02:25:42,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.56,49.19,59.81,44.38,Prendido
05/12/2021_02:25:48,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.63,49.19,59.94,44.44,Prendido
05/12/2021_02:25:54,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.31,47.56,49.19,60.00,44.44,Prendido
