Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_20:50:10,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,60.06,45.50,Apagado
04/12/2021_20:50:16,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,60.13,45.50,Apagado
04/12/2021_20:50:22,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,60.06,45.56,Apagado
04/12/2021_20:50:28,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,59.81,45.50,Prendido
04/12/2021_20:50:34,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.50,59.63,45.44,Prendido
04/12/2021_20:50:40,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.63,45.50,Prendido
04/12/2021_20:50:45,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.50,45.50,Prendido
04/12/2021_20:50:51,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,59.63,45.50,Prendido
04/12/2021_20:50:57,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.69,45.50,Prendido
04/12/2021_20:51:03,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.63,45.50,Prendido
04/12/2021_20:51:09,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.63,45.44,Prendido
04/12/2021_20:51:15,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.50,59.75,45.44,Prendido
04/12/2021_20:51:21,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.94,45.44,Prendido
04/12/2021_20:51:27,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.88,45.44,Prendido
04/12/2021_20:51:32,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,60.00,45.50,Prendido
04/12/2021_20:51:38,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.94,45.50,Prendido
04/12/2021_20:51:44,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,60.00,45.44,Prendido
04/12/2021_20:51:50,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,60.06,45.50,Apagado
04/12/2021_20:51:56,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,60.19,45.50,Apagado
04/12/2021_20:52:02,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.44,60.00,45.50,Prendido
04/12/2021_20:52:08,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.44,59.88,45.44,Prendido
04/12/2021_20:52:13,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.81,45.50,Prendido
04/12/2021_20:52:19,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.75,45.50,Prendido
04/12/2021_20:52:25,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.81,45.44,Prendido
04/12/2021_20:52:31,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,59.75,45.50,Prendido
04/12/2021_20:52:37,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.81,45.50,Prendido
04/12/2021_20:52:43,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.81,45.50,Prendido
04/12/2021_20:52:49,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.81,45.50,Prendido
04/12/2021_20:52:55,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,60.00,45.50,Prendido
04/12/2021_20:53:00,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,59.94,45.50,Prendido
04/12/2021_20:53:06,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.44,60.00,45.44,Prendido
04/12/2021_20:53:12,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.44,60.13,45.44,Apagado
04/12/2021_20:53:18,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.44,60.13,45.50,Apagado
04/12/2021_20:53:24,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.00,45.50,Prendido
04/12/2021_20:53:30,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.38,59.88,45.44,Prendido
04/12/2021_20:53:36,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.44,Prendido
04/12/2021_20:53:41,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.75,45.50,Prendido
04/12/2021_20:53:47,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.44,Prendido
04/12/2021_20:53:53,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.88,45.50,Prendido
04/12/2021_20:53:59,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.88,45.44,Prendido
04/12/2021_20:54:05,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.44,Prendido
04/12/2021_20:54:11,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.94,45.50,Prendido
04/12/2021_20:54:17,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.06,45.44,Apagado
04/12/2021_20:54:23,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.06,45.50,Apagado
04/12/2021_20:54:28,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.00,45.50,Prendido
04/12/2021_20:54:34,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.75,45.44,Prendido
04/12/2021_20:54:40,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.69,45.44,Prendido
04/12/2021_20:54:46,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.63,45.44,Prendido
04/12/2021_20:54:52,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,59.63,45.50,Prendido
04/12/2021_20:54:58,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.75,45.50,Prendido
04/12/2021_20:55:04,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.44,Prendido
04/12/2021_20:55:09,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.38,59.88,45.50,Prendido
04/12/2021_20:55:15,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,59.88,45.44,Prendido
04/12/2021_20:55:21,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.06,45.44,Apagado
04/12/2021_20:55:27,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.38,50.38,60.13,45.50,Apagado
04/12/2021_20:55:33,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,49.31,50.38,60.00,45.50,Prendido
04/12/2021_20:55:39,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.31,59.81,45.44,Prendido
04/12/2021_20:55:45,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.44,Prendido
04/12/2021_20:55:51,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.50,Prendido
04/12/2021_20:55:56,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,59.81,45.44,Prendido
04/12/2021_20:56:02,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.31,59.88,45.50,Prendido
04/12/2021_20:56:08,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.88,45.44,Prendido
04/12/2021_20:56:14,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.44,Prendido
04/12/2021_20:56:20,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.44,Prendido
04/12/2021_20:56:26,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.44,Prendido
04/12/2021_20:56:32,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,60.19,45.44,Apagado
04/12/2021_20:56:37,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.13,45.50,Apagado
04/12/2021_20:56:43,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.38,50.38,60.06,45.50,Apagado
04/12/2021_20:56:49,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.88,45.50,Prendido
04/12/2021_20:56:55,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.56,45.44,Prendido
04/12/2021_20:57:01,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.50,45.44,Prendido
04/12/2021_20:57:07,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,59.44,45.44,Prendido
04/12/2021_20:57:13,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.50,45.44,Prendido
04/12/2021_20:57:18,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.44,45.44,Prendido
04/12/2021_20:57:24,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.25,50.38,59.50,45.38,Prendido
04/12/2021_20:57:30,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.56,45.44,Prendido
04/12/2021_20:57:36,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.75,45.44,Prendido
04/12/2021_20:57:42,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.25,50.38,59.75,45.44,Prendido
04/12/2021_20:57:48,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.81,45.44,Prendido
04/12/2021_20:57:54,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.38,59.88,45.44,Prendido
04/12/2021_20:58:00,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.94,45.44,Prendido
04/12/2021_20:58:05,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.94,45.44,Prendido
04/12/2021_20:58:11,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.44,Prendido
04/12/2021_20:58:17,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.38,60.13,45.44,Apagado
04/12/2021_20:58:23,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.06,45.50,Apagado
04/12/2021_20:58:29,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,60.00,45.50,Prendido
04/12/2021_20:58:35,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.31,59.88,45.44,Prendido
04/12/2021_20:58:41,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.31,59.88,45.44,Prendido
04/12/2021_20:58:46,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,59.81,45.44,Prendido
04/12/2021_20:58:52,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,59.88,45.44,Prendido
04/12/2021_20:58:58,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.25,50.38,59.94,45.44,Prendido
04/12/2021_20:59:04,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.25,50.31,59.94,45.44,Prendido
04/12/2021_20:59:10,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.31,60.00,45.44,Prendido
04/12/2021_20:59:16,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.38,59.94,45.44,Prendido
04/12/2021_20:59:22,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.25,50.38,60.00,45.44,Prendido
04/12/2021_20:59:28,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.25,50.31,60.13,45.38,Apagado
04/12/2021_20:59:33,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.38,60.19,45.44,Apagado
04/12/2021_20:59:39,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,49.31,50.31,60.00,45.50,Prendido
04/12/2021_20:59:45,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.25,50.31,59.88,45.44,Prendido
04/12/2021_20:59:51,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,49.31,50.38,59.75,45.44,Prendido
