Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_12:47:03,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.88,59.69,44.06,Prendido
28/11/2021_12:47:09,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,41.94,45.88,59.69,44.06,Prendido
28/11/2021_12:47:15,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,59.81,44.13,Prendido
28/11/2021_12:47:21,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.81,44.06,Prendido
28/11/2021_12:47:27,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.88,44.06,Prendido
28/11/2021_12:47:33,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.94,44.06,Prendido
28/11/2021_12:47:39,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.13,44.06,Apagado
28/11/2021_12:47:44,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,60.19,44.13,Apagado
28/11/2021_12:47:50,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.13,44.13,Apagado
28/11/2021_12:47:56,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.00,44.13,Prendido
28/11/2021_12:48:02,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,41.94,45.88,59.81,44.06,Prendido
28/11/2021_12:48:08,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,59.69,44.13,Prendido
28/11/2021_12:48:14,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.69,44.13,Prendido
28/11/2021_12:48:20,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.88,44.13,Prendido
28/11/2021_12:48:25,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.88,44.06,Prendido
28/11/2021_12:48:31,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.94,44.06,Prendido
28/11/2021_12:48:37,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,60.00,44.13,Prendido
28/11/2021_12:48:43,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.13,44.13,Apagado
28/11/2021_12:48:49,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.75,60.13,44.13,Apagado
28/11/2021_12:48:55,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.06,44.13,Apagado
28/11/2021_12:49:01,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.00,44.13,Prendido
28/11/2021_12:49:06,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.75,44.13,Prendido
28/11/2021_12:49:12,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.63,44.13,Prendido
28/11/2021_12:49:18,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.75,44.13,Prendido
28/11/2021_12:49:24,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,59.75,44.06,Prendido
28/11/2021_12:49:30,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.81,44.13,Prendido
28/11/2021_12:49:36,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,59.88,44.13,Prendido
28/11/2021_12:49:42,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.06,44.13,Apagado
28/11/2021_12:49:48,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,60.06,44.19,Apagado
28/11/2021_12:49:53,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.00,44.13,Prendido
28/11/2021_12:49:59,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,41.94,45.81,59.94,44.13,Prendido
28/11/2021_12:50:05,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,41.94,45.81,59.81,44.13,Prendido
28/11/2021_12:50:11,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.81,44.13,Prendido
28/11/2021_12:50:17,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,60.00,44.13,Prendido
28/11/2021_12:50:23,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,41.94,45.81,59.94,44.13,Prendido
28/11/2021_12:50:29,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.13,44.13,Apagado
28/11/2021_12:50:34,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,42.00,45.81,60.13,44.13,Apagado
28/11/2021_12:50:40,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.06,44.13,Apagado
28/11/2021_12:50:46,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,60.00,44.19,Prendido
28/11/2021_12:50:52,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.94,45.81,59.81,44.13,Prendido
28/11/2021_12:50:58,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,41.88,45.81,59.75,44.13,Prendido
