Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_19:04:23,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,60.00,41.31,Prendido
29/11/2021_19:04:29,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,60.00,41.31,Prendido
29/11/2021_19:04:35,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,60.06,41.31,Apagado
29/11/2021_19:04:41,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,44.94,60.06,41.31,Apagado
29/11/2021_19:04:47,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,46.00,45.00,59.94,41.31,Prendido
29/11/2021_19:04:53,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,59.75,41.31,Prendido
29/11/2021_19:04:59,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,44.94,59.69,41.31,Prendido
29/11/2021_19:05:04,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.56,41.31,Prendido
29/11/2021_19:05:10,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.69,41.31,Prendido
29/11/2021_19:05:16,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.06,59.63,41.31,Prendido
29/11/2021_19:05:22,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,59.69,41.31,Prendido
29/11/2021_19:05:28,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.88,45.00,59.75,41.31,Prendido
29/11/2021_19:05:34,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.75,41.31,Prendido
29/11/2021_19:05:40,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.88,45.00,59.81,41.31,Prendido
29/11/2021_19:05:45,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,45.94,45.00,59.81,41.25,Prendido
29/11/2021_19:05:51,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.88,41.31,Prendido
29/11/2021_19:05:57,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.81,41.25,Prendido
29/11/2021_19:06:03,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.94,41.31,Prendido
29/11/2021_19:06:09,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.94,41.31,Prendido
29/11/2021_19:06:15,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,60.00,41.31,Prendido
29/11/2021_19:06:21,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,60.06,41.31,Apagado
29/11/2021_19:06:27,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,60.06,41.31,Apagado
29/11/2021_19:06:32,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.94,41.31,Prendido
29/11/2021_19:06:38,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.75,41.31,Prendido
29/11/2021_19:06:44,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.69,41.31,Prendido
29/11/2021_19:06:50,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.63,41.31,Prendido
29/11/2021_19:06:56,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.94,45.00,59.63,41.31,Prendido
29/11/2021_19:07:02,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.63,41.31,Prendido
29/11/2021_19:07:08,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.81,45.00,59.63,41.31,Prendido
29/11/2021_19:07:13,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.63,41.25,Prendido
29/11/2021_19:07:19,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.75,41.25,Prendido
29/11/2021_19:07:25,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,45.88,45.00,59.69,41.25,Prendido
