Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_02:11:13,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.31,51.63,60.00,44.31,Prendido
01/12/2021_02:11:19,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.25,51.56,59.75,44.31,Prendido
01/12/2021_02:11:24,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.56,59.63,44.31,Prendido
01/12/2021_02:11:30,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.63,59.69,44.31,Prendido
01/12/2021_02:11:36,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.31,51.56,59.69,44.31,Prendido
01/12/2021_02:11:42,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.63,59.63,44.31,Prendido
01/12/2021_02:11:48,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.25,51.63,59.81,44.25,Prendido
01/12/2021_02:11:54,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.31,51.63,59.75,44.25,Prendido
01/12/2021_02:12:00,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.31,51.56,59.88,44.31,Prendido
01/12/2021_02:12:05,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.31,51.63,59.88,44.31,Prendido
01/12/2021_02:12:11,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.63,60.00,44.31,Prendido
01/12/2021_02:12:17,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.63,60.00,44.31,Prendido
01/12/2021_02:12:23,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.25,51.56,60.06,44.31,Apagado
01/12/2021_02:12:29,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.31,51.56,60.06,44.31,Apagado
01/12/2021_02:12:35,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.56,60.00,44.31,Prendido
01/12/2021_02:12:41,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.31,51.63,59.81,44.25,Prendido
01/12/2021_02:12:47,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.75,42.25,51.56,59.69,44.31,Prendido
01/12/2021_02:12:52,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,42.25,51.63,59.69,44.31,Prendido
