Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_07:00:05,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,60.19,42.88,Apagado
04/12/2021_07:00:11,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.69,53.69,60.31,42.88,Apagado
04/12/2021_07:00:17,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.75,53.69,60.19,42.94,Apagado
04/12/2021_07:00:23,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,60.06,42.94,Apagado
04/12/2021_07:00:29,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.75,53.69,59.81,42.88,Prendido
04/12/2021_07:00:34,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.63,53.69,59.69,42.88,Prendido
04/12/2021_07:00:40,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,59.56,42.88,Prendido
04/12/2021_07:00:46,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,59.56,42.81,Prendido
04/12/2021_07:00:52,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.69,53.69,59.56,42.88,Prendido
04/12/2021_07:00:58,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.63,59.63,42.88,Prendido
04/12/2021_07:01:04,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,59.75,42.81,Prendido
04/12/2021_07:01:10,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,59.75,42.81,Prendido
04/12/2021_07:01:16,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,59.94,42.81,Prendido
04/12/2021_07:01:21,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.69,60.00,42.81,Prendido
04/12/2021_07:01:27,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.69,53.63,60.06,42.88,Apagado
04/12/2021_07:01:33,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.75,53.69,60.25,42.88,Apagado
04/12/2021_07:01:39,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.63,60.19,42.88,Apagado
04/12/2021_07:01:45,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.75,53.63,60.00,42.88,Prendido
04/12/2021_07:01:51,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,40.69,53.63,59.81,42.81,Prendido
