Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_23:22:21,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.19,43.44,59.88,46.50,Prendido
28/11/2021_23:22:27,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.19,43.44,60.00,46.50,Prendido
28/11/2021_23:22:32,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.13,46.56,Apagado
28/11/2021_23:22:38,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.19,46.56,Apagado
28/11/2021_23:22:44,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.13,46.56,Apagado
28/11/2021_23:22:50,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.94,46.56,Prendido
28/11/2021_23:22:56,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.69,46.56,Prendido
28/11/2021_23:23:02,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.69,46.56,Prendido
28/11/2021_23:23:08,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.13,43.44,59.81,46.56,Prendido
28/11/2021_23:23:14,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.88,46.56,Prendido
28/11/2021_23:23:19,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.13,43.44,60.00,46.56,Prendido
28/11/2021_23:23:25,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.13,43.44,60.06,46.56,Apagado
28/11/2021_23:23:31,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.19,46.56,Apagado
28/11/2021_23:23:37,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.38,60.13,46.56,Apagado
28/11/2021_23:23:43,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.94,46.56,Prendido
28/11/2021_23:23:49,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.13,43.44,59.81,46.56,Prendido
28/11/2021_23:23:55,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.75,46.56,Prendido
28/11/2021_23:24:00,407,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.75,46.56,Prendido
28/11/2021_23:24:06,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.88,46.56,Prendido
28/11/2021_23:24:12,418,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.94,46.56,Prendido
28/11/2021_23:24:18,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.00,46.50,Prendido
28/11/2021_23:24:24,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,60.13,46.56,Apagado
28/11/2021_23:24:30,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.25,43.38,60.31,46.56,Apagado
28/11/2021_23:24:36,426,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.25,43.44,60.25,46.56,Apagado
28/11/2021_23:24:42,431,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.25,43.44,60.19,46.56,Apagado
28/11/2021_23:24:47,432,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,59.88,46.56,Prendido
28/11/2021_23:24:53,432,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,59.75,46.50,Prendido
28/11/2021_23:24:59,432,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.75,46.56,Prendido
28/11/2021_23:25:05,432,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,59.75,46.56,Prendido
28/11/2021_23:25:11,433,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.75,46.56,Prendido
28/11/2021_23:25:17,436,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,59.88,46.56,Prendido
28/11/2021_23:25:23,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.13,43.44,60.00,46.56,Prendido
28/11/2021_23:25:28,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.44,60.13,46.56,Apagado
28/11/2021_23:25:34,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.19,46.56,Apagado
28/11/2021_23:25:40,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.19,46.56,Apagado
28/11/2021_23:25:46,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,60.00,46.56,Prendido
28/11/2021_23:25:52,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.81,46.56,Prendido
28/11/2021_23:25:58,436,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.19,43.38,59.81,46.56,Prendido
28/11/2021_23:26:04,435,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,59.88,46.56,Prendido
28/11/2021_23:26:09,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.94,46.56,Prendido
28/11/2021_23:26:15,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,43.25,43.44,59.88,46.56,Prendido
28/11/2021_23:26:21,444,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.06,46.56,Apagado
28/11/2021_23:26:27,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.19,46.56,Apagado
28/11/2021_23:26:33,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.06,46.56,Apagado
28/11/2021_23:26:39,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.94,46.56,Prendido
28/11/2021_23:26:45,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:26:51,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.81,46.56,Prendido
28/11/2021_23:26:56,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,59.75,46.56,Prendido
28/11/2021_23:27:02,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,59.88,46.56,Prendido
28/11/2021_23:27:08,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.94,46.56,Prendido
28/11/2021_23:27:14,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,60.00,46.56,Prendido
28/11/2021_23:27:20,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.13,46.56,Apagado
28/11/2021_23:27:26,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.25,46.56,Apagado
28/11/2021_23:27:32,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.19,46.56,Apagado
28/11/2021_23:27:37,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.19,43.38,60.06,46.56,Apagado
28/11/2021_23:27:43,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:27:49,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.44,59.63,46.56,Prendido
28/11/2021_23:27:55,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.63,46.50,Prendido
28/11/2021_23:28:01,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.19,43.44,59.63,46.56,Prendido
28/11/2021_23:28:07,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,59.75,46.56,Prendido
28/11/2021_23:28:13,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.44,59.81,46.56,Prendido
28/11/2021_23:28:19,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.94,46.56,Prendido
28/11/2021_23:28:24,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.00,46.56,Prendido
28/11/2021_23:28:30,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,60.19,46.56,Apagado
28/11/2021_23:28:36,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,60.25,46.56,Apagado
28/11/2021_23:28:42,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.19,46.56,Apagado
28/11/2021_23:28:48,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.44,60.13,46.56,Apagado
28/11/2021_23:28:54,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.94,46.56,Prendido
28/11/2021_23:29:00,442,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.69,46.56,Prendido
28/11/2021_23:29:05,439,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.44,59.63,46.56,Prendido
28/11/2021_23:29:11,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.75,46.56,Prendido
28/11/2021_23:29:17,434,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.19,43.38,59.81,46.56,Prendido
28/11/2021_23:29:23,433,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:29:29,433,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.44,59.94,46.56,Prendido
28/11/2021_23:29:35,433,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.13,46.56,Apagado
28/11/2021_23:29:41,432,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.13,46.56,Apagado
28/11/2021_23:29:46,430,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.13,46.56,Apagado
28/11/2021_23:29:52,429,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,60.00,46.56,Prendido
28/11/2021_23:29:58,427,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.75,46.56,Prendido
28/11/2021_23:30:04,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.19,43.38,59.69,46.56,Prendido
28/11/2021_23:30:10,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:30:16,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.94,46.56,Prendido
28/11/2021_23:30:22,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.94,46.56,Prendido
28/11/2021_23:30:28,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.06,46.63,Apagado
28/11/2021_23:30:33,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.25,46.56,Apagado
28/11/2021_23:30:39,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.19,46.56,Apagado
28/11/2021_23:30:45,418,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.06,46.56,Apagado
28/11/2021_23:30:51,416,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:30:57,416,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.69,46.56,Prendido
28/11/2021_23:31:03,416,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.31,59.50,46.56,Prendido
28/11/2021_23:31:09,416,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.56,46.56,Prendido
28/11/2021_23:31:14,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.19,43.38,59.69,46.56,Prendido
28/11/2021_23:31:20,415,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,43.25,43.38,59.75,46.56,Prendido
28/11/2021_23:31:26,414,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,59.81,46.56,Prendido
28/11/2021_23:31:32,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.31,59.94,46.56,Prendido
28/11/2021_23:31:38,412,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,43.25,43.38,60.06,46.56,Apagado
