Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_15:20:18,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.75,34.38,-127.00,-127.00,Prendido
29/11/2021_15:20:23,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.81,34.31,-127.00,-127.00,Prendido
29/11/2021_15:20:29,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.81,30.81,34.31,-127.00,Prendido
29/11/2021_15:20:35,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.75,30.81,34.31,-127.00,Prendido
29/11/2021_15:20:41,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.75,30.81,34.31,-127.00,Prendido
29/11/2021_15:20:47,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.75,30.81,34.38,-127.00,Prendido
29/11/2021_15:20:53,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.81,34.31,-127.00,-127.00,Prendido
29/11/2021_15:20:58,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:04,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:10,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:16,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.19,-127.00,-127.00,Prendido
29/11/2021_15:21:21,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:27,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:33,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:39,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.25,-127.00,-127.00,Prendido
29/11/2021_15:21:45,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.94,30.94,34.19,-127.00,Prendido
29/11/2021_15:21:50,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.75,30.87,34.25,-127.00,Prendido
29/11/2021_15:21:56,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.63,30.81,30.87,34.19,-127.00,Prendido
29/11/2021_15:22:02,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.94,34.25,-127.00,-127.00,Prendido
29/11/2021_15:22:08,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.56,30.87,34.25,-127.00,-127.00,Prendido
