Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_00:09:35,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.81,47.06,Prendido
04/12/2021_00:09:40,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.50,59.94,47.13,Prendido
04/12/2021_00:09:46,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,60.00,47.06,Prendido
04/12/2021_00:09:52,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,60.00,47.06,Prendido
04/12/2021_00:09:58,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,60.00,47.06,Prendido
04/12/2021_00:10:04,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.25,59.44,60.13,47.13,Apagado
04/12/2021_00:10:10,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.25,59.44,60.19,47.13,Apagado
04/12/2021_00:10:16,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.94,47.19,Prendido
04/12/2021_00:10:21,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.50,59.75,47.13,Prendido
04/12/2021_00:10:27,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.63,44.19,59.50,59.56,47.13,Prendido
04/12/2021_00:10:33,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.44,59.63,47.13,Prendido
04/12/2021_00:10:39,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.69,47.06,Prendido
04/12/2021_00:10:45,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.63,47.13,Prendido
04/12/2021_00:10:51,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.75,47.06,Prendido
04/12/2021_00:10:57,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.75,47.13,Prendido
04/12/2021_00:11:03,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.50,59.81,47.13,Prendido
04/12/2021_00:11:08,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.50,59.81,47.13,Prendido
04/12/2021_00:11:14,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.44,59.88,47.06,Prendido
04/12/2021_00:11:20,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.44,59.88,47.13,Prendido
04/12/2021_00:11:26,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.50,60.00,47.06,Prendido
04/12/2021_00:11:32,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.44,60.00,47.06,Prendido
04/12/2021_00:11:38,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,60.19,47.06,Apagado
04/12/2021_00:11:44,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,60.19,47.13,Apagado
04/12/2021_00:11:49,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.25,59.44,60.00,47.13,Prendido
04/12/2021_00:11:55,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.50,44.19,59.44,59.75,47.06,Prendido
04/12/2021_00:12:01,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.63,47.06,Prendido
04/12/2021_00:12:07,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.63,47.06,Prendido
04/12/2021_00:12:13,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.19,59.44,59.56,47.06,Prendido
04/12/2021_00:12:19,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.63,44.19,59.44,59.69,47.06,Prendido
04/12/2021_00:12:25,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.63,47.06,Prendido
04/12/2021_00:12:30,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.81,47.06,Prendido
04/12/2021_00:12:36,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.81,47.06,Prendido
04/12/2021_00:12:42,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.56,44.13,59.50,59.94,47.13,Prendido
