Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_19:27:47,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.63,44.13,59.63,45.75,Prendido
28/11/2021_19:27:53,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.63,44.06,59.50,45.75,Prendido
28/11/2021_19:27:58,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.13,59.56,45.75,Prendido
28/11/2021_19:28:04,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.69,45.75,Prendido
28/11/2021_19:28:10,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,59.75,45.75,Prendido
28/11/2021_19:28:16,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.63,44.06,59.88,45.75,Prendido
28/11/2021_19:28:22,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.63,44.06,60.00,45.75,Prendido
28/11/2021_19:28:28,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,60.06,45.75,Apagado
28/11/2021_19:28:34,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.19,45.75,Apagado
28/11/2021_19:28:40,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,60.13,45.75,Apagado
28/11/2021_19:28:45,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.94,45.81,Prendido
28/11/2021_19:28:51,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:28:57,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:29:03,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.13,59.88,45.75,Prendido
28/11/2021_19:29:09,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.88,45.75,Prendido
28/11/2021_19:29:15,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.75,Prendido
28/11/2021_19:29:21,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.06,45.75,Apagado
28/11/2021_19:29:26,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.13,45.81,Apagado
28/11/2021_19:29:32,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.13,45.81,Apagado
28/11/2021_19:29:38,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.81,Prendido
28/11/2021_19:29:44,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.63,44.13,59.81,45.75,Prendido
28/11/2021_19:29:50,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.75,45.75,Prendido
28/11/2021_19:29:56,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.13,59.75,45.75,Prendido
28/11/2021_19:30:02,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:30:07,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.13,59.94,45.81,Prendido
28/11/2021_19:30:13,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.06,45.75,Apagado
28/11/2021_19:30:19,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.13,45.81,Apagado
28/11/2021_19:30:25,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.00,45.75,Prendido
28/11/2021_19:30:31,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.13,59.88,45.75,Prendido
28/11/2021_19:30:37,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.88,45.75,Prendido
28/11/2021_19:30:43,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.13,60.00,45.75,Prendido
28/11/2021_19:30:49,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.13,60.06,45.75,Apagado
28/11/2021_19:30:54,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.13,60.06,45.75,Apagado
28/11/2021_19:31:00,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.81,Prendido
28/11/2021_19:31:06,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.13,59.94,45.75,Prendido
28/11/2021_19:31:12,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,59.94,45.75,Prendido
28/11/2021_19:31:18,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.75,Prendido
28/11/2021_19:31:24,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.75,Prendido
28/11/2021_19:31:30,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.13,45.75,Apagado
28/11/2021_19:31:35,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.19,45.81,Apagado
28/11/2021_19:31:41,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.06,45.81,Apagado
28/11/2021_19:31:47,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.94,45.81,Prendido
28/11/2021_19:31:53,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:31:59,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.69,45.75,Prendido
28/11/2021_19:32:05,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.75,45.75,Prendido
28/11/2021_19:32:11,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.81,Prendido
28/11/2021_19:32:17,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.94,45.75,Prendido
28/11/2021_19:32:22,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.94,45.81,Prendido
28/11/2021_19:32:28,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.13,45.75,Apagado
28/11/2021_19:32:34,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.25,45.81,Apagado
28/11/2021_19:32:40,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.06,45.81,Apagado
28/11/2021_19:32:46,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.81,Prendido
28/11/2021_19:32:52,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.88,45.81,Prendido
28/11/2021_19:32:58,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.75,44.06,59.75,45.75,Prendido
28/11/2021_19:33:03,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:33:09,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.94,45.75,Prendido
28/11/2021_19:33:15,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.94,45.81,Prendido
28/11/2021_19:33:21,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.00,45.81,Prendido
28/11/2021_19:33:27,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.75,44.06,60.13,45.81,Apagado
28/11/2021_19:33:33,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.19,45.81,Apagado
28/11/2021_19:33:39,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.13,45.81,Apagado
28/11/2021_19:33:44,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.06,45.81,Apagado
28/11/2021_19:33:50,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.81,45.81,Prendido
28/11/2021_19:33:56,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.63,45.81,Prendido
28/11/2021_19:34:02,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.63,45.81,Prendido
28/11/2021_19:34:08,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.75,44.06,59.63,45.81,Prendido
28/11/2021_19:34:14,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.69,45.75,Prendido
28/11/2021_19:34:20,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.75,Prendido
28/11/2021_19:34:26,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.88,45.75,Prendido
28/11/2021_19:34:31,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.06,45.81,Apagado
28/11/2021_19:34:37,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.06,45.81,Apagado
28/11/2021_19:34:43,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.06,45.81,Apagado
28/11/2021_19:34:49,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.94,45.81,Prendido
28/11/2021_19:34:55,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.75,45.81,Prendido
28/11/2021_19:35:01,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.75,45.75,Prendido
28/11/2021_19:35:07,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,59.69,45.75,Prendido
28/11/2021_19:35:12,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.81,45.75,Prendido
28/11/2021_19:35:18,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.88,45.75,Prendido
28/11/2021_19:35:24,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.00,45.81,Prendido
28/11/2021_19:35:30,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.19,45.75,Apagado
28/11/2021_19:35:36,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.19,45.81,Apagado
28/11/2021_19:35:42,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.13,45.81,Apagado
28/11/2021_19:35:48,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.00,45.81,Prendido
28/11/2021_19:35:53,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.88,45.75,Prendido
28/11/2021_19:35:59,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,59.81,45.81,Prendido
28/11/2021_19:36:05,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.81,45.81,Prendido
28/11/2021_19:36:11,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.69,44.06,59.88,45.81,Prendido
28/11/2021_19:36:17,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.75,44.06,59.94,45.81,Prendido
28/11/2021_19:36:23,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.06,45.75,Apagado
28/11/2021_19:36:29,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.00,60.06,45.81,Apagado
28/11/2021_19:36:35,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.06,45.81,Apagado
28/11/2021_19:36:40,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.94,45.88,Prendido
28/11/2021_19:36:46,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,59.75,45.81,Prendido
28/11/2021_19:36:52,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.69,45.81,Prendido
28/11/2021_19:36:58,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.00,59.75,45.75,Prendido
28/11/2021_19:37:04,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.00,59.75,45.75,Prendido
28/11/2021_19:37:10,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,59.81,45.81,Prendido
28/11/2021_19:37:16,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.75,44.00,59.94,45.81,Prendido
28/11/2021_19:37:21,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.69,44.06,60.00,45.81,Prendido
28/11/2021_19:37:27,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,41.75,44.06,60.13,45.81,Apagado
