Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_12:26:50,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.13,41.56,Apagado
01/12/2021_12:26:55,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.19,41.63,Apagado
01/12/2021_12:27:01,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.00,41.56,Prendido
01/12/2021_12:27:07,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.50,47.50,60.00,41.56,Prendido
01/12/2021_12:27:13,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.94,41.56,Prendido
01/12/2021_12:27:19,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.88,41.56,Prendido
01/12/2021_12:27:25,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,60.00,41.56,Prendido
01/12/2021_12:27:31,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.38,47.50,60.00,41.56,Prendido
01/12/2021_12:27:37,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,60.19,41.56,Apagado
01/12/2021_12:27:42,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,36.44,47.50,60.13,41.63,Apagado
01/12/2021_12:27:48,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.38,47.50,60.19,41.56,Apagado
01/12/2021_12:27:54,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,60.00,41.56,Prendido
01/12/2021_12:28:00,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.81,41.56,Prendido
01/12/2021_12:28:06,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.69,41.56,Prendido
01/12/2021_12:28:12,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,36.44,47.50,59.75,41.56,Prendido
01/12/2021_12:28:18,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,36.44,47.56,59.81,41.56,Prendido
