Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/12/2021_00:35:02,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.06,44.69,Apagado
05/12/2021_00:35:08,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,59.94,44.63,Prendido
05/12/2021_00:35:14,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.63,44.63,Prendido
05/12/2021_00:35:20,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.63,44.63,Prendido
05/12/2021_00:35:26,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.50,44.63,Prendido
05/12/2021_00:35:32,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.69,44.56,Prendido
05/12/2021_00:35:37,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.69,44.56,Prendido
05/12/2021_00:35:43,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.63,44.63,Prendido
05/12/2021_00:35:49,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,48.44,49.56,59.75,44.63,Prendido
05/12/2021_00:35:55,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.81,44.63,Prendido
05/12/2021_00:36:01,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.88,44.63,Prendido
05/12/2021_00:36:07,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.94,44.63,Prendido
05/12/2021_00:36:13,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.00,44.56,Prendido
05/12/2021_00:36:18,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.06,44.63,Apagado
05/12/2021_00:36:24,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,60.06,44.63,Apagado
05/12/2021_00:36:30,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,60.00,44.69,Prendido
05/12/2021_00:36:36,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.75,44.63,Prendido
05/12/2021_00:36:42,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.69,44.63,Prendido
05/12/2021_00:36:48,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.69,44.56,Prendido
05/12/2021_00:36:54,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,48.38,49.56,59.63,44.63,Prendido
05/12/2021_00:37:00,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.63,59.69,44.63,Prendido
05/12/2021_00:37:05,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.75,44.63,Prendido
05/12/2021_00:37:11,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.88,44.56,Prendido
05/12/2021_00:37:17,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.94,44.63,Prendido
05/12/2021_00:37:23,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.00,44.63,Prendido
05/12/2021_00:37:29,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.00,44.63,Prendido
05/12/2021_00:37:35,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.13,44.63,Apagado
05/12/2021_00:37:41,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,60.25,44.69,Apagado
05/12/2021_00:37:46,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,60.13,44.69,Apagado
05/12/2021_00:37:52,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,59.88,44.69,Prendido
05/12/2021_00:37:58,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.69,44.63,Prendido
05/12/2021_00:38:04,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.63,44.63,Prendido
05/12/2021_00:38:10,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,48.38,49.63,59.44,44.63,Prendido
05/12/2021_00:38:16,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.56,44.63,Prendido
05/12/2021_00:38:22,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.63,44.63,Prendido
05/12/2021_00:38:28,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.69,44.63,Prendido
05/12/2021_00:38:33,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,59.75,44.63,Prendido
05/12/2021_00:38:39,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.81,44.63,Prendido
05/12/2021_00:38:45,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,59.81,44.63,Prendido
05/12/2021_00:38:51,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.94,44.69,Prendido
05/12/2021_00:38:57,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,60.00,44.63,Prendido
05/12/2021_00:39:03,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.00,44.63,Prendido
05/12/2021_00:39:09,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,48.44,49.56,60.13,44.63,Apagado
05/12/2021_00:39:14,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.56,60.19,44.63,Apagado
05/12/2021_00:39:20,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.44,49.56,60.13,44.69,Apagado
05/12/2021_00:39:26,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,48.44,49.56,59.88,44.63,Prendido
05/12/2021_00:39:32,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.63,44.56,Prendido
05/12/2021_00:39:38,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.31,49.63,59.56,44.63,Prendido
05/12/2021_00:39:44,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,48.38,49.63,59.44,44.63,Prendido
