Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_18:57:45,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.31,48.63,57.63,50.31,Prendido
01/12/2021_18:57:51,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.31,48.63,57.63,50.25,Prendido
01/12/2021_18:57:57,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.38,48.63,57.63,50.31,Prendido
01/12/2021_18:58:03,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,44.38,48.63,57.63,50.25,Prendido
01/12/2021_18:58:09,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.38,48.69,57.75,50.31,Prendido
01/12/2021_18:58:14,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.38,48.63,57.75,50.31,Prendido
01/12/2021_18:58:20,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.31,48.63,57.69,50.25,Prendido
01/12/2021_18:58:26,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.31,48.63,57.69,50.31,Prendido
01/12/2021_18:58:32,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.31,48.63,57.81,50.31,Prendido
01/12/2021_18:58:38,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.88,44.31,48.63,57.75,50.31,Prendido
01/12/2021_18:58:44,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.31,48.63,57.75,50.25,Prendido
01/12/2021_18:58:50,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.38,48.63,57.81,50.25,Prendido
01/12/2021_18:58:56,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.31,48.63,57.69,50.31,Prendido
01/12/2021_18:59:01,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.38,48.63,57.69,50.25,Prendido
01/12/2021_18:59:07,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.31,48.63,57.75,50.31,Prendido
01/12/2021_18:59:13,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.81,44.38,48.63,57.69,50.25,Prendido
01/12/2021_18:59:19,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.38,48.63,57.69,50.31,Prendido
01/12/2021_18:59:25,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.31,48.63,57.75,50.31,Prendido
01/12/2021_18:59:31,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.31,48.63,57.75,50.25,Prendido
01/12/2021_18:59:37,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.38,48.63,57.63,50.25,Prendido
01/12/2021_18:59:42,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.38,48.63,57.63,50.31,Prendido
01/12/2021_18:59:48,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.75,44.38,48.63,57.56,50.25,Prendido
