Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/12/2021_02:12:48,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.69,44.44,Prendido
05/12/2021_02:12:54,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.75,44.44,Prendido
05/12/2021_02:13:00,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.81,44.44,Prendido
05/12/2021_02:13:06,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.94,44.38,Prendido
05/12/2021_02:13:11,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.94,44.38,Prendido
05/12/2021_02:13:17,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,60.00,44.38,Prendido
05/12/2021_02:13:23,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,47.69,49.25,60.06,44.44,Apagado
05/12/2021_02:13:29,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.75,49.25,60.13,44.44,Apagado
05/12/2021_02:13:35,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,60.00,44.44,Prendido
05/12/2021_02:13:41,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.88,44.38,Prendido
05/12/2021_02:13:47,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,47.69,49.25,59.81,44.38,Prendido
05/12/2021_02:13:53,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.75,49.25,59.81,44.38,Prendido
05/12/2021_02:13:58,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.81,44.44,Prendido
05/12/2021_02:14:04,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.44,47.69,49.25,59.94,44.44,Prendido
05/12/2021_02:14:10,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.88,44.38,Prendido
05/12/2021_02:14:16,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,60.00,44.38,Prendido
05/12/2021_02:14:22,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,60.00,44.38,Prendido
05/12/2021_02:14:28,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.19,60.06,44.44,Apagado
05/12/2021_02:14:34,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.75,49.25,60.13,44.44,Apagado
05/12/2021_02:14:39,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.75,49.19,60.00,44.44,Prendido
05/12/2021_02:14:45,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.38,47.69,49.25,59.75,44.44,Prendido
