Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_23:30:29,635,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.00,60.19,59.81,47.38,Prendido
03/12/2021_23:30:34,636,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.00,60.19,59.88,47.38,Prendido
03/12/2021_23:30:40,637,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,60.00,47.38,Prendido
03/12/2021_23:30:46,637,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,60.00,47.38,Prendido
03/12/2021_23:30:52,637,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,60.00,47.38,Prendido
03/12/2021_23:30:58,638,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.00,60.19,60.13,47.38,Apagado
03/12/2021_23:31:04,635,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,60.25,47.44,Apagado
03/12/2021_23:31:10,636,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.06,60.19,60.13,47.38,Apagado
03/12/2021_23:31:15,636,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.06,60.19,59.94,47.44,Prendido
03/12/2021_23:31:21,634,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.00,60.19,59.63,47.38,Prendido
03/12/2021_23:31:27,632,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.06,60.19,59.50,47.38,Prendido
03/12/2021_23:31:33,631,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,59.50,47.38,Prendido
03/12/2021_23:31:39,630,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.00,60.19,59.44,47.38,Prendido
03/12/2021_23:31:45,629,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.06,60.19,59.50,47.31,Prendido
03/12/2021_23:31:51,627,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.00,60.19,59.56,47.38,Prendido
03/12/2021_23:31:57,626,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.00,60.19,59.56,47.38,Prendido
03/12/2021_23:32:02,626,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.00,60.19,59.63,47.38,Prendido
03/12/2021_23:32:08,623,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.81,45.00,60.19,59.69,47.38,Prendido
03/12/2021_23:32:14,620,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,49.88,45.06,60.19,59.75,47.38,Prendido
