Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_21:27:45,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.88,48.50,Prendido
30/11/2021_21:27:51,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.69,48.50,Prendido
30/11/2021_21:27:57,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.75,48.50,Prendido
30/11/2021_21:28:03,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.75,48.50,Prendido
30/11/2021_21:28:08,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.13,52.25,59.75,48.50,Prendido
30/11/2021_21:28:14,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,59.81,48.50,Prendido
30/11/2021_21:28:20,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.19,59.75,48.50,Prendido
30/11/2021_21:28:26,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.25,59.88,48.50,Prendido
30/11/2021_21:28:32,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.88,48.50,Prendido
30/11/2021_21:28:38,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.13,52.25,60.00,48.50,Prendido
30/11/2021_21:28:44,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,60.00,48.44,Prendido
30/11/2021_21:28:50,663,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,60.13,48.50,Apagado
30/11/2021_21:28:55,662,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.19,60.13,48.50,Apagado
30/11/2021_21:29:01,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.94,48.50,Prendido
30/11/2021_21:29:07,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,59.81,48.44,Prendido
30/11/2021_21:29:13,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.81,48.50,Prendido
30/11/2021_21:29:19,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.19,59.69,48.50,Prendido
30/11/2021_21:29:25,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.19,59.69,48.44,Prendido
30/11/2021_21:29:31,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.69,48.50,Prendido
30/11/2021_21:29:36,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.25,59.81,48.50,Prendido
30/11/2021_21:29:42,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.25,59.81,48.50,Prendido
30/11/2021_21:29:48,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.94,48.50,Prendido
30/11/2021_21:29:54,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.88,48.50,Prendido
30/11/2021_21:30:00,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,60.00,48.50,Prendido
30/11/2021_21:30:06,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,60.00,48.50,Prendido
30/11/2021_21:30:12,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.25,60.06,48.50,Apagado
30/11/2021_21:30:18,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,60.13,48.50,Apagado
30/11/2021_21:30:23,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.19,60.00,48.50,Prendido
30/11/2021_21:30:29,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,59.81,48.44,Prendido
30/11/2021_21:30:35,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,59.81,48.50,Prendido
30/11/2021_21:30:41,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.06,52.19,59.81,48.50,Prendido
30/11/2021_21:30:47,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,43.00,52.25,59.69,48.44,Prendido
30/11/2021_21:30:53,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.06,52.25,59.75,48.44,Prendido
