Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_03:20:07,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.06,50.13,59.75,37.88,Prendido
28/11/2021_03:20:13,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.06,50.06,59.75,37.88,Prendido
28/11/2021_03:20:19,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.06,50.13,59.75,37.81,Prendido
28/11/2021_03:20:25,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.75,37.88,Prendido
28/11/2021_03:20:31,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.81,Prendido
28/11/2021_03:20:36,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.81,Prendido
28/11/2021_03:20:42,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.81,Prendido
28/11/2021_03:20:48,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,60.06,37.81,Apagado
28/11/2021_03:20:54,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.06,50.13,60.13,37.88,Apagado
28/11/2021_03:21:00,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.06,50.13,60.06,37.88,Apagado
28/11/2021_03:21:06,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.75,37.88,Prendido
28/11/2021_03:21:12,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.13,59.63,37.81,Prendido
28/11/2021_03:21:18,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.56,37.81,Prendido
28/11/2021_03:21:23,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.13,59.44,37.81,Prendido
28/11/2021_03:21:29,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.44,37.81,Prendido
28/11/2021_03:21:35,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.50,37.81,Prendido
28/11/2021_03:21:41,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.56,37.75,Prendido
28/11/2021_03:21:47,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.13,59.63,37.81,Prendido
28/11/2021_03:21:53,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.13,59.69,37.81,Prendido
28/11/2021_03:21:59,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.81,37.81,Prendido
28/11/2021_03:22:04,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.88,37.81,Prendido
28/11/2021_03:22:10,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.88,37.81,Prendido
28/11/2021_03:22:16,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.81,Prendido
28/11/2021_03:22:22,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.13,60.00,37.75,Prendido
28/11/2021_03:22:28,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,60.06,37.81,Apagado
28/11/2021_03:22:34,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,60.13,37.81,Apagado
28/11/2021_03:22:40,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,60.06,37.81,Apagado
28/11/2021_03:22:46,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.88,37.88,Prendido
28/11/2021_03:22:51,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.75,37.81,Prendido
28/11/2021_03:22:57,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.13,59.63,37.75,Prendido
28/11/2021_03:23:03,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.06,59.69,37.81,Prendido
28/11/2021_03:23:09,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.56,37.81,Prendido
28/11/2021_03:23:15,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.63,37.81,Prendido
28/11/2021_03:23:21,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.13,59.63,37.75,Prendido
28/11/2021_03:23:27,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.13,59.75,37.81,Prendido
28/11/2021_03:23:32,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.13,59.81,37.81,Prendido
28/11/2021_03:23:38,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.75,Prendido
28/11/2021_03:23:44,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.13,59.94,37.75,Prendido
28/11/2021_03:23:50,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,60.06,37.75,Apagado
28/11/2021_03:23:56,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,60.06,37.75,Apagado
28/11/2021_03:24:02,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.94,37.81,Prendido
28/11/2021_03:24:08,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:24:14,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.69,37.75,Prendido
28/11/2021_03:24:19,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.13,59.75,37.81,Prendido
28/11/2021_03:24:25,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.75,37.81,Prendido
28/11/2021_03:24:31,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.81,37.75,Prendido
28/11/2021_03:24:37,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.88,37.75,Prendido
28/11/2021_03:24:43,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.13,59.94,37.75,Prendido
28/11/2021_03:24:49,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.13,59.88,37.75,Prendido
28/11/2021_03:24:55,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.13,60.00,37.75,Prendido
28/11/2021_03:25:00,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.06,60.13,37.75,Apagado
28/11/2021_03:25:06,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,60.19,37.75,Apagado
28/11/2021_03:25:12,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,60.06,37.81,Apagado
28/11/2021_03:25:18,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.81,37.75,Prendido
28/11/2021_03:25:24,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.06,59.63,37.75,Prendido
28/11/2021_03:25:30,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.63,37.75,Prendido
28/11/2021_03:25:36,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.56,37.69,Prendido
28/11/2021_03:25:41,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,59.50,37.75,Prendido
28/11/2021_03:25:47,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.56,37.75,Prendido
28/11/2021_03:25:53,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.63,37.75,Prendido
28/11/2021_03:25:59,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,59.81,37.75,Prendido
28/11/2021_03:26:05,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,59.81,37.75,Prendido
28/11/2021_03:26:11,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.81,37.75,Prendido
28/11/2021_03:26:17,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:26:23,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.13,59.94,37.75,Prendido
28/11/2021_03:26:28,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:26:34,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:26:40,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,46.00,50.06,60.06,37.75,Apagado
28/11/2021_03:26:46,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.13,37.81,Apagado
28/11/2021_03:26:52,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,59.94,37.81,Prendido
28/11/2021_03:26:58,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.88,37.75,Prendido
28/11/2021_03:27:04,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:27:09,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:27:15,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.69,37.75,Prendido
28/11/2021_03:27:21,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:27:27,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.69,37.75,Prendido
28/11/2021_03:27:33,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.81,37.75,Prendido
28/11/2021_03:27:39,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.81,37.75,Prendido
28/11/2021_03:27:45,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,59.94,37.75,Prendido
28/11/2021_03:27:51,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:27:56,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:28:02,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.06,37.75,Apagado
28/11/2021_03:28:08,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.13,37.75,Apagado
28/11/2021_03:28:14,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,45.94,50.00,60.00,37.75,Prendido
28/11/2021_03:28:20,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:28:26,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.69,Prendido
28/11/2021_03:28:32,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.75,37.75,Prendido
28/11/2021_03:28:37,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.81,37.69,Prendido
28/11/2021_03:28:43,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.88,37.75,Prendido
28/11/2021_03:28:49,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.88,50.00,59.94,37.69,Prendido
28/11/2021_03:28:55,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:29:01,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.00,60.00,37.75,Prendido
28/11/2021_03:29:07,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,60.00,37.75,Prendido
28/11/2021_03:29:13,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,60.06,37.69,Apagado
28/11/2021_03:29:18,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,46.00,50.06,60.13,37.75,Apagado
28/11/2021_03:29:24,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,60.06,37.75,Apagado
28/11/2021_03:29:30,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,59.88,37.75,Prendido
28/11/2021_03:29:36,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.06,59.63,37.69,Prendido
28/11/2021_03:29:42,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,59.56,37.69,Prendido
28/11/2021_03:29:48,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,45.94,50.00,59.50,37.75,Prendido
