Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_23:51:40,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.38,43.06,59.81,46.56,Prendido
28/11/2021_23:51:46,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,43.38,43.13,59.94,46.56,Prendido
28/11/2021_23:51:52,426,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.38,43.13,60.00,46.56,Prendido
28/11/2021_23:51:58,426,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.38,43.13,60.19,46.63,Apagado
28/11/2021_23:52:04,426,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,43.38,43.06,60.25,46.56,Apagado
28/11/2021_23:52:10,423,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.38,43.13,60.19,46.56,Apagado
28/11/2021_23:52:15,423,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,43.38,43.06,60.13,46.63,Apagado
28/11/2021_23:52:21,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.44,43.06,59.94,46.63,Prendido
28/11/2021_23:52:27,423,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.81,43.38,43.13,59.81,46.56,Prendido
28/11/2021_23:52:33,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.13,59.75,46.56,Prendido
28/11/2021_23:52:39,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.06,59.75,46.56,Prendido
28/11/2021_23:52:45,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.06,59.81,46.56,Prendido
28/11/2021_23:52:51,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,43.38,43.06,59.88,46.56,Prendido
28/11/2021_23:52:56,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.06,60.00,46.56,Prendido
28/11/2021_23:53:02,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.81,43.38,43.06,60.06,46.56,Apagado
