Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_22:36:10,891,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.63,47.81,Prendido
30/11/2021_22:36:16,892,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.13,59.69,47.81,Prendido
30/11/2021_22:36:22,893,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.56,47.88,Prendido
30/11/2021_22:36:28,895,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.13,59.63,47.81,Prendido
30/11/2021_22:36:34,897,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.63,47.81,Prendido
30/11/2021_22:36:40,895,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.75,47.81,Prendido
30/11/2021_22:36:45,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.75,47.81,Prendido
30/11/2021_22:36:51,894,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.75,47.81,Prendido
30/11/2021_22:36:57,895,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.88,47.81,Prendido
30/11/2021_22:37:03,898,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.94,47.88,Prendido
30/11/2021_22:37:09,900,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,60.06,47.81,Apagado
30/11/2021_22:37:15,902,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,60.06,47.81,Apagado
30/11/2021_22:37:21,902,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,42.88,52.19,60.00,47.81,Prendido
30/11/2021_22:37:26,905,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.75,47.81,Prendido
30/11/2021_22:37:32,903,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.69,47.81,Prendido
30/11/2021_22:37:38,903,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.94,52.19,59.69,47.81,Prendido
30/11/2021_22:37:44,905,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.88,42.88,52.19,59.69,47.81,Prendido
