Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_09:07:09,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.56,59.69,41.94,Prendido
04/12/2021_09:07:15,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.56,59.81,41.94,Prendido
04/12/2021_09:07:21,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.69,52.56,59.94,41.94,Prendido
04/12/2021_09:07:26,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.56,60.13,41.94,Apagado
04/12/2021_09:07:32,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.50,60.13,42.00,Apagado
04/12/2021_09:07:38,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.50,60.06,41.94,Apagado
04/12/2021_09:07:44,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,60.00,41.94,Prendido
04/12/2021_09:07:50,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,59.88,41.94,Prendido
04/12/2021_09:07:56,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,59.75,41.88,Prendido
04/12/2021_09:08:02,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.56,59.81,41.94,Prendido
04/12/2021_09:08:07,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.50,59.81,41.94,Prendido
04/12/2021_09:08:13,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,59.94,41.94,Prendido
04/12/2021_09:08:19,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,59.94,41.94,Prendido
04/12/2021_09:08:25,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,60.00,41.94,Prendido
04/12/2021_09:08:31,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,60.19,41.94,Apagado
04/12/2021_09:08:37,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,60.31,41.94,Apagado
04/12/2021_09:08:43,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,60.13,41.94,Apagado
04/12/2021_09:08:49,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.50,60.06,41.94,Apagado
04/12/2021_09:08:54,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.81,52.56,59.94,41.94,Prendido
04/12/2021_09:09:00,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.50,59.63,41.94,Prendido
04/12/2021_09:09:06,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,59.63,41.88,Prendido
04/12/2021_09:09:12,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.56,59.75,41.94,Prendido
04/12/2021_09:09:18,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,59.75,41.88,Prendido
04/12/2021_09:09:24,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.69,52.56,59.81,41.88,Prendido
04/12/2021_09:09:30,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.69,52.50,59.81,41.88,Prendido
04/12/2021_09:09:35,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,59.88,41.88,Prendido
04/12/2021_09:09:41,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.75,52.56,60.00,41.94,Prendido
04/12/2021_09:09:47,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,41.69,52.50,60.13,41.88,Apagado
04/12/2021_09:09:53,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,41.75,52.56,60.19,41.94,Apagado
