Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_01:52:08,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,60.19,38.00,Apagado
28/11/2021_01:52:14,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,59.94,38.00,Prendido
28/11/2021_01:52:20,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,59.81,37.94,Prendido
28/11/2021_01:52:26,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.06,51.06,59.75,38.00,Prendido
28/11/2021_01:52:32,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,46.94,51.06,59.69,38.00,Prendido
28/11/2021_01:52:38,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,59.75,37.94,Prendido
28/11/2021_01:52:43,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,59.75,37.94,Prendido
28/11/2021_01:52:49,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,46.94,51.00,59.88,37.94,Prendido
28/11/2021_01:52:55,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,59.88,37.94,Prendido
28/11/2021_01:53:01,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,59.94,38.00,Prendido
28/11/2021_01:53:07,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,60.00,38.00,Prendido
28/11/2021_01:53:13,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,60.06,38.00,Apagado
28/11/2021_01:53:19,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,60.06,38.00,Apagado
28/11/2021_01:53:25,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,59.94,38.00,Prendido
28/11/2021_01:53:30,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.06,59.69,38.00,Prendido
28/11/2021_01:53:36,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,59.56,38.00,Prendido
28/11/2021_01:53:42,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.88,47.00,51.00,59.63,38.00,Prendido
