Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_13:55:28,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,60.00,44.69,Prendido
28/11/2021_13:55:34,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.63,45.56,59.81,44.69,Prendido
28/11/2021_13:55:40,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.75,44.63,Prendido
28/11/2021_13:55:46,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.75,44.63,Prendido
28/11/2021_13:55:52,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.75,44.63,Prendido
28/11/2021_13:55:58,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.94,44.69,Prendido
28/11/2021_13:56:04,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.94,44.69,Prendido
28/11/2021_13:56:09,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,60.06,44.69,Apagado
28/11/2021_13:56:15,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.75,45.56,60.06,44.69,Apagado
28/11/2021_13:56:21,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,60.06,44.69,Apagado
28/11/2021_13:56:27,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.75,45.56,59.94,44.69,Prendido
28/11/2021_13:56:33,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.75,44.69,Prendido
28/11/2021_13:56:39,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.56,59.69,44.69,Prendido
28/11/2021_13:56:45,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,59.69,44.69,Prendido
28/11/2021_13:56:51,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.56,59.75,44.69,Prendido
28/11/2021_13:56:56,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.63,59.88,44.69,Prendido
28/11/2021_13:57:02,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,60.00,44.69,Prendido
28/11/2021_13:57:08,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.00,41.69,45.56,60.00,44.63,Prendido
28/11/2021_13:57:14,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.75,45.56,60.13,44.69,Apagado
