Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_14:13:17,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.19,43.69,59.56,35.94,Prendido
03/12/2021_14:13:23,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,40.13,43.69,59.38,36.06,Prendido
03/12/2021_14:13:29,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,40.19,43.69,59.44,36.25,Prendido
03/12/2021_14:13:35,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,40.13,43.69,59.56,36.31,Prendido
03/12/2021_14:13:41,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,40.13,43.69,59.63,36.38,Prendido
03/12/2021_14:13:46,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.19,43.69,59.75,36.56,Prendido
03/12/2021_14:13:52,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.94,40.13,43.69,60.00,36.63,Prendido
03/12/2021_14:13:58,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.00,40.19,43.69,60.13,36.81,Apagado
03/12/2021_14:14:04,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,40.13,43.69,60.31,37.00,Apagado
03/12/2021_14:14:10,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,40.13,43.69,60.25,37.13,Apagado
03/12/2021_14:14:16,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.31,40.19,43.69,60.06,37.31,Apagado
03/12/2021_14:14:22,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.19,43.63,60.00,37.44,Prendido
03/12/2021_14:14:28,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.13,43.69,59.81,37.50,Prendido
03/12/2021_14:14:33,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.13,43.69,59.75,37.63,Prendido
03/12/2021_14:14:39,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.13,43.69,59.88,37.75,Prendido
03/12/2021_14:14:45,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.13,43.69,59.94,37.88,Prendido
03/12/2021_14:14:51,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,40.13,43.69,59.94,37.94,Prendido
03/12/2021_14:14:57,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,40.13,43.69,60.06,38.06,Apagado
03/12/2021_14:15:03,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,40.19,43.69,60.13,38.13,Apagado
03/12/2021_14:15:09,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.69,40.13,43.69,60.06,38.25,Apagado
03/12/2021_14:15:14,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,40.19,43.69,59.94,38.38,Prendido
03/12/2021_14:15:20,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,40.13,43.63,59.75,38.38,Prendido
03/12/2021_14:15:26,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,40.13,43.69,59.75,38.38,Prendido
03/12/2021_14:15:32,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.13,43.69,59.75,38.44,Prendido
