Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_01:09:52,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.00,46.75,Prendido
29/11/2021_01:09:58,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.25,59.94,46.69,Prendido
29/11/2021_01:10:04,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.81,46.75,Prendido
29/11/2021_01:10:10,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.81,46.75,Prendido
29/11/2021_01:10:16,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.94,46.69,Prendido
29/11/2021_01:10:21,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.81,43.19,60.00,46.75,Prendido
29/11/2021_01:10:27,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.25,60.13,46.75,Apagado
29/11/2021_01:10:33,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.13,46.75,Apagado
29/11/2021_01:10:39,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.19,60.13,46.75,Apagado
29/11/2021_01:10:45,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.19,60.00,46.75,Prendido
29/11/2021_01:10:51,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.88,46.75,Prendido
29/11/2021_01:10:57,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.81,43.19,59.81,46.69,Prendido
29/11/2021_01:11:02,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.25,59.88,46.75,Prendido
29/11/2021_01:11:08,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.25,59.94,46.75,Prendido
29/11/2021_01:11:14,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.19,60.06,46.75,Apagado
29/11/2021_01:11:20,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.13,46.75,Apagado
29/11/2021_01:11:26,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.06,46.75,Apagado
29/11/2021_01:11:32,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.00,46.75,Prendido
29/11/2021_01:11:38,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.75,46.75,Prendido
29/11/2021_01:11:44,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.75,46.75,Prendido
29/11/2021_01:11:49,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.88,46.75,Prendido
29/11/2021_01:11:55,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.00,46.69,Prendido
29/11/2021_01:12:01,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.06,46.75,Apagado
29/11/2021_01:12:07,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.94,43.19,60.13,46.75,Apagado
29/11/2021_01:12:13,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.13,46.75,Apagado
29/11/2021_01:12:19,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.94,46.75,Prendido
29/11/2021_01:12:25,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.75,46.75,Prendido
29/11/2021_01:12:30,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.75,46.75,Prendido
29/11/2021_01:12:36,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.81,46.69,Prendido
29/11/2021_01:12:42,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.81,46.75,Prendido
29/11/2021_01:12:48,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.94,46.75,Prendido
29/11/2021_01:12:54,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.06,46.75,Apagado
