Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_21:19:30,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,60.06,45.31,Apagado
04/12/2021_21:19:36,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.25,50.31,60.13,45.38,Apagado
04/12/2021_21:19:42,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.25,50.31,60.00,45.38,Prendido
04/12/2021_21:19:48,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.75,45.38,Prendido
04/12/2021_21:19:54,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.38,59.75,45.38,Prendido
04/12/2021_21:19:59,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.81,45.31,Prendido
04/12/2021_21:20:05,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,49.13,50.31,59.81,45.38,Prendido
04/12/2021_21:20:11,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.88,45.31,Prendido
04/12/2021_21:20:17,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.88,45.31,Prendido
04/12/2021_21:20:23,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.88,45.31,Prendido
04/12/2021_21:20:29,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,59.94,45.31,Prendido
04/12/2021_21:20:35,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.25,50.31,60.00,45.31,Prendido
04/12/2021_21:20:41,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,60.00,45.31,Prendido
04/12/2021_21:20:46,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,60.00,45.31,Prendido
04/12/2021_21:20:52,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,49.19,50.31,60.19,45.31,Apagado
