Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_05:51:40,518,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.94,43.31,Prendido
04/12/2021_05:51:46,518,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,60.06,43.31,Apagado
04/12/2021_05:51:52,519,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,60.13,43.38,Apagado
04/12/2021_05:51:58,520,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,59.94,43.38,Prendido
04/12/2021_05:52:04,520,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.81,43.38,Prendido
04/12/2021_05:52:09,521,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.75,43.38,Prendido
04/12/2021_05:52:15,522,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.69,43.38,Prendido
04/12/2021_05:52:21,522,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.81,43.31,Prendido
04/12/2021_05:52:27,523,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.88,43.38,Prendido
04/12/2021_05:52:33,523,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,60.00,43.31,Prendido
04/12/2021_05:52:39,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.50,54.25,60.06,43.31,Apagado
04/12/2021_05:52:45,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,60.13,43.38,Apagado
04/12/2021_05:52:51,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,60.06,43.38,Apagado
04/12/2021_05:52:56,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.56,54.25,59.81,43.38,Prendido
04/12/2021_05:53:02,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.19,59.56,43.31,Prendido
04/12/2021_05:53:08,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.19,59.56,43.31,Prendido
04/12/2021_05:53:14,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,59.50,43.31,Prendido
04/12/2021_05:53:20,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.75,40.44,54.25,59.56,43.31,Prendido
04/12/2021_05:53:26,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.44,54.25,59.56,43.31,Prendido
04/12/2021_05:53:32,525,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.19,59.75,43.31,Prendido
04/12/2021_05:53:37,524,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,46.81,40.50,54.25,59.75,43.31,Prendido
04/12/2021_05:53:43,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.44,54.19,59.94,43.31,Prendido
04/12/2021_05:53:49,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.19,59.88,43.31,Prendido
04/12/2021_05:53:55,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.19,60.00,43.38,Prendido
04/12/2021_05:54:01,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.19,60.19,43.31,Apagado
04/12/2021_05:54:07,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.25,60.19,43.38,Apagado
04/12/2021_05:54:13,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,40.56,54.19,60.06,43.44,Apagado
04/12/2021_05:54:19,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.25,60.00,43.38,Prendido
04/12/2021_05:54:24,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.50,54.25,59.81,43.38,Prendido
