Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_14:05:15,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.75,45.50,60.06,44.75,Apagado
28/11/2021_14:05:21,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.75,45.50,59.94,44.75,Prendido
28/11/2021_14:05:27,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.50,59.75,44.69,Prendido
28/11/2021_14:05:32,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.63,45.50,59.63,44.69,Prendido
28/11/2021_14:05:38,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.50,59.69,44.75,Prendido
28/11/2021_14:05:44,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,41.69,45.50,59.75,44.69,Prendido
28/11/2021_14:05:50,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,59.88,44.69,Prendido
28/11/2021_14:05:56,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,60.00,44.69,Prendido
28/11/2021_14:06:02,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,59.94,44.75,Prendido
28/11/2021_14:06:08,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,60.13,44.75,Apagado
28/11/2021_14:06:14,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,60.19,44.75,Apagado
28/11/2021_14:06:19,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.44,60.13,44.75,Apagado
28/11/2021_14:06:25,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,41.69,45.50,60.06,44.75,Apagado
