Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_20:38:53,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.81,49.00,Prendido
30/11/2021_20:38:58,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.81,49.00,Prendido
30/11/2021_20:39:04,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.94,49.00,Prendido
30/11/2021_20:39:10,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.31,52.44,59.88,49.00,Prendido
30/11/2021_20:39:16,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.94,48.94,Prendido
30/11/2021_20:39:22,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.31,52.38,60.13,49.00,Apagado
30/11/2021_20:39:28,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.13,49.00,Apagado
30/11/2021_20:39:34,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.25,43.31,52.38,60.00,49.00,Prendido
30/11/2021_20:39:40,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.81,49.00,Prendido
30/11/2021_20:39:45,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.75,49.00,Prendido
30/11/2021_20:39:51,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.69,49.00,Prendido
30/11/2021_20:39:57,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.63,49.00,Prendido
30/11/2021_20:40:03,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.75,49.00,Prendido
30/11/2021_20:40:09,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.75,48.94,Prendido
30/11/2021_20:40:15,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.81,49.00,Prendido
30/11/2021_20:40:21,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.81,48.94,Prendido
30/11/2021_20:40:26,673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.81,49.00,Prendido
30/11/2021_20:40:32,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.94,49.00,Prendido
30/11/2021_20:40:38,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.94,49.00,Prendido
30/11/2021_20:40:44,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.06,49.00,Apagado
30/11/2021_20:40:50,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.06,49.00,Apagado
30/11/2021_20:40:56,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,49.00,Prendido
30/11/2021_20:41:02,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.75,48.94,Prendido
30/11/2021_20:41:08,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.75,49.00,Prendido
30/11/2021_20:41:13,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.44,59.69,48.94,Prendido
30/11/2021_20:41:19,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.69,49.00,Prendido
30/11/2021_20:41:25,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.75,49.00,Prendido
30/11/2021_20:41:31,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.25,52.38,59.75,49.00,Prendido
30/11/2021_20:41:37,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.31,52.44,59.81,49.00,Prendido
30/11/2021_20:41:43,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.75,49.00,Prendido
30/11/2021_20:41:49,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.81,48.94,Prendido
30/11/2021_20:41:54,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.88,48.94,Prendido
30/11/2021_20:42:00,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.88,48.94,Prendido
30/11/2021_20:42:06,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,48.94,Prendido
30/11/2021_20:42:12,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.25,52.38,60.13,48.94,Apagado
30/11/2021_20:42:18,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,49.00,Prendido
30/11/2021_20:42:24,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,48.94,Prendido
30/11/2021_20:42:30,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.94,48.94,Prendido
30/11/2021_20:42:35,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.88,48.94,Prendido
30/11/2021_20:42:41,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,48.94,Prendido
30/11/2021_20:42:47,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.06,48.94,Apagado
30/11/2021_20:42:53,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,49.00,Prendido
30/11/2021_20:42:59,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.94,48.94,Prendido
30/11/2021_20:43:05,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.94,48.94,Prendido
30/11/2021_20:43:11,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.25,52.38,59.88,48.94,Prendido
30/11/2021_20:43:17,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.81,49.00,Prendido
30/11/2021_20:43:22,676,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,48.94,Prendido
30/11/2021_20:43:28,675,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,60.00,48.94,Prendido
30/11/2021_20:43:34,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,60.06,48.94,Apagado
30/11/2021_20:43:40,678,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,60.06,48.94,Apagado
30/11/2021_20:43:46,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,60.00,49.00,Prendido
30/11/2021_20:43:52,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.81,48.94,Prendido
30/11/2021_20:43:58,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.69,48.94,Prendido
30/11/2021_20:44:03,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.63,48.88,Prendido
30/11/2021_20:44:09,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.25,52.38,59.63,48.94,Prendido
30/11/2021_20:44:15,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.19,43.31,52.38,59.69,49.00,Prendido
