Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_17:52:43,1714,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.19,43.88,52.31,60.06,49.69,Apagado
30/11/2021_17:52:48,1716,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.25,43.88,52.31,59.94,49.69,Prendido
30/11/2021_17:52:54,1716,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,47.25,43.88,52.31,59.94,49.69,Prendido
30/11/2021_17:53:00,1722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.38,59.88,49.69,Prendido
30/11/2021_17:53:06,1721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.38,59.88,49.69,Prendido
30/11/2021_17:53:12,1718,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.31,59.88,49.69,Prendido
30/11/2021_17:53:18,1709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.31,59.81,49.69,Prendido
30/11/2021_17:53:24,1702,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.38,59.94,49.69,Prendido
30/11/2021_17:53:30,1694,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.38,59.88,49.69,Prendido
30/11/2021_17:53:35,1659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,60.00,49.69,Prendido
30/11/2021_17:53:41,1573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.38,60.00,49.69,Prendido
30/11/2021_17:53:47,1356,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.19,43.88,52.31,60.00,49.75,Prendido
30/11/2021_17:53:53,1003,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,60.00,49.69,Prendido
30/11/2021_17:53:59,915,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.81,52.31,60.13,49.69,Apagado
30/11/2021_17:54:05,877,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,60.06,49.75,Apagado
30/11/2021_17:54:11,861,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,60.00,49.75,Prendido
30/11/2021_17:54:16,833,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,59.75,49.69,Prendido
30/11/2021_17:54:22,821,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,59.75,49.69,Prendido
30/11/2021_17:54:28,791,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,47.25,43.88,52.31,59.63,49.69,Prendido
