Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_01:25:36,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,60.06,38.00,Apagado
30/11/2021_01:25:42,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,59.94,38.06,Prendido
30/11/2021_01:25:48,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.25,59.81,38.00,Prendido
30/11/2021_01:25:53,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.75,38.06,Prendido
30/11/2021_01:25:59,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.63,38.06,Prendido
30/11/2021_01:26:05,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,41.19,41.19,59.69,38.00,Prendido
30/11/2021_01:26:11,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.75,38.00,Prendido
30/11/2021_01:26:17,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.88,38.00,Prendido
30/11/2021_01:26:23,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,59.94,38.00,Prendido
30/11/2021_01:26:29,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,60.06,38.00,Apagado
30/11/2021_01:26:35,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,60.06,38.06,Apagado
30/11/2021_01:26:40,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,60.00,38.00,Prendido
30/11/2021_01:26:46,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.94,38.00,Prendido
30/11/2021_01:26:52,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.94,38.00,Prendido
30/11/2021_01:26:58,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.94,38.00,Prendido
30/11/2021_01:27:04,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,60.00,38.00,Prendido
30/11/2021_01:27:10,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.19,41.19,60.06,38.00,Apagado
30/11/2021_01:27:16,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.13,60.06,38.00,Apagado
30/11/2021_01:27:21,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,60.06,38.06,Apagado
30/11/2021_01:27:27,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,59.88,38.06,Prendido
30/11/2021_01:27:33,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.63,38.00,Prendido
30/11/2021_01:27:39,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.63,38.00,Prendido
30/11/2021_01:27:45,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.56,38.00,Prendido
30/11/2021_01:27:51,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.69,38.00,Prendido
30/11/2021_01:27:57,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.13,41.19,59.75,38.00,Prendido
30/11/2021_01:28:02,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.75,38.00,Prendido
30/11/2021_01:28:08,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,59.94,38.00,Prendido
30/11/2021_01:28:14,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,60.00,38.00,Prendido
30/11/2021_01:28:20,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,60.06,38.00,Apagado
30/11/2021_01:28:26,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.19,41.19,60.19,38.00,Apagado
30/11/2021_01:28:32,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,60.06,38.06,Apagado
30/11/2021_01:28:38,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,41.13,41.19,59.88,38.00,Prendido
