Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/11/2021_22:46:23,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,49.38,52.50,60.00,39.56,Prendido
27/11/2021_22:46:29,1276,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,60.00,39.56,Prendido
27/11/2021_22:46:34,1274,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,60.00,39.50,Prendido
27/11/2021_22:46:40,1275,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,60.13,39.56,Apagado
27/11/2021_22:46:46,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,60.06,39.56,Apagado
27/11/2021_22:46:52,1276,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,59.94,39.56,Prendido
27/11/2021_22:46:58,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,59.75,39.56,Prendido
27/11/2021_22:47:04,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.69,39.50,Prendido
27/11/2021_22:47:10,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.69,39.56,Prendido
27/11/2021_22:47:16,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.75,39.56,Prendido
27/11/2021_22:47:21,1277,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.69,39.56,Prendido
27/11/2021_22:47:27,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.75,39.50,Prendido
27/11/2021_22:47:33,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.81,39.56,Prendido
27/11/2021_22:47:39,1279,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.81,39.56,Prendido
27/11/2021_22:47:45,1281,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,49.31,52.44,59.88,39.56,Prendido
27/11/2021_22:47:51,1278,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.94,39.50,Prendido
27/11/2021_22:47:57,1279,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,60.00,39.50,Prendido
27/11/2021_22:48:02,1279,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,60.00,39.50,Prendido
27/11/2021_22:48:08,1281,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,60.06,39.56,Apagado
27/11/2021_22:48:14,1284,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,60.06,39.56,Apagado
27/11/2021_22:48:20,1284,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,59.94,39.50,Prendido
27/11/2021_22:48:26,1284,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.69,39.50,Prendido
27/11/2021_22:48:32,1285,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.56,39.50,Prendido
27/11/2021_22:48:38,1284,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.25,52.50,59.69,39.50,Prendido
27/11/2021_22:48:44,1286,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.38,52.50,59.63,39.50,Prendido
27/11/2021_22:48:49,1285,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.63,39.50,Prendido
27/11/2021_22:48:55,1286,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,59.63,39.56,Prendido
27/11/2021_22:49:01,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,59.75,39.50,Prendido
27/11/2021_22:49:07,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,59.81,39.50,Prendido
27/11/2021_22:49:13,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,49.31,52.50,59.88,39.50,Prendido
27/11/2021_22:49:19,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.94,39.50,Prendido
27/11/2021_22:49:25,1288,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.50,59.94,39.50,Prendido
27/11/2021_22:49:31,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,60.13,39.44,Apagado
27/11/2021_22:49:36,1286,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,49.31,52.44,60.06,39.50,Apagado
