Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_20:06:53,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,41.94,44.00,60.06,46.06,Apagado
28/11/2021_20:06:58,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,42.00,44.00,60.13,46.00,Apagado
28/11/2021_20:07:04,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,60.06,46.00,Apagado
28/11/2021_20:07:10,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.94,46.00,Prendido
28/11/2021_20:07:16,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.69,46.00,Prendido
28/11/2021_20:07:22,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.63,46.00,Prendido
28/11/2021_20:07:28,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.69,46.00,Prendido
28/11/2021_20:07:34,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.75,46.00,Prendido
28/11/2021_20:07:39,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.88,45.94,Prendido
28/11/2021_20:07:45,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.94,46.00,Prendido
28/11/2021_20:07:51,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,60.00,46.00,Prendido
28/11/2021_20:07:57,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,60.06,46.00,Apagado
28/11/2021_20:08:03,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,60.25,46.00,Apagado
28/11/2021_20:08:09,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,60.19,46.00,Apagado
28/11/2021_20:08:15,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,43.94,60.13,46.06,Apagado
28/11/2021_20:08:21,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.88,46.06,Prendido
28/11/2021_20:08:26,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.69,46.00,Prendido
28/11/2021_20:08:32,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.63,46.00,Prendido
28/11/2021_20:08:38,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,43.94,59.63,46.00,Prendido
28/11/2021_20:08:44,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,41.94,44.00,59.69,46.00,Prendido
