Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_20:14:58,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.75,47.75,Prendido
03/12/2021_20:15:04,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.63,47.75,Prendido
03/12/2021_20:15:10,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.56,47.75,Prendido
03/12/2021_20:15:16,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.63,47.75,Prendido
03/12/2021_20:15:22,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.56,47.69,Prendido
03/12/2021_20:15:28,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,59.56,47.75,Prendido
03/12/2021_20:15:34,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.31,63.00,59.56,47.69,Prendido
03/12/2021_20:15:39,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.69,47.75,Prendido
03/12/2021_20:15:45,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.25,63.00,59.69,47.75,Prendido
03/12/2021_20:15:51,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.31,63.00,59.63,47.75,Prendido
03/12/2021_20:15:57,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,59.75,47.75,Prendido
03/12/2021_20:16:03,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,59.69,47.75,Prendido
03/12/2021_20:16:09,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,59.81,47.75,Prendido
03/12/2021_20:16:15,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.31,62.94,59.81,47.75,Prendido
03/12/2021_20:16:20,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,59.94,47.75,Prendido
03/12/2021_20:16:26,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,60.00,47.75,Prendido
03/12/2021_20:16:32,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.31,63.00,60.06,47.75,Apagado
03/12/2021_20:16:38,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,60.19,47.81,Apagado
03/12/2021_20:16:44,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.00,46.31,62.94,60.00,47.81,Prendido
03/12/2021_20:16:50,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,59.81,47.75,Prendido
03/12/2021_20:16:56,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,59.69,47.69,Prendido
03/12/2021_20:17:02,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.69,47.75,Prendido
03/12/2021_20:17:07,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,59.75,47.75,Prendido
03/12/2021_20:17:13,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.69,47.75,Prendido
03/12/2021_20:17:19,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.75,47.75,Prendido
03/12/2021_20:17:25,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.81,47.75,Prendido
03/12/2021_20:17:31,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,59.88,47.75,Prendido
03/12/2021_20:17:37,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,62.94,60.00,47.69,Prendido
03/12/2021_20:17:43,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,63.00,60.13,47.75,Apagado
03/12/2021_20:17:48,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,62.94,60.06,47.81,Apagado
03/12/2021_20:17:54,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,62.94,60.00,47.75,Prendido
03/12/2021_20:18:00,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,62.94,59.75,47.75,Prendido
03/12/2021_20:18:06,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.31,62.94,59.63,47.75,Prendido
03/12/2021_20:18:12,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,62.94,59.75,47.75,Prendido
03/12/2021_20:18:18,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.94,46.25,63.00,59.63,47.75,Prendido
