Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_03:35:48,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.81,60.00,43.88,Prendido
02/12/2021_03:35:53,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.94,45.88,59.81,43.81,Prendido
02/12/2021_03:35:59,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.69,43.81,Prendido
02/12/2021_03:36:05,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.69,43.81,Prendido
02/12/2021_03:36:11,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.69,43.81,Prendido
02/12/2021_03:36:17,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.94,45.88,59.63,43.81,Prendido
02/12/2021_03:36:23,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.69,43.81,Prendido
02/12/2021_03:36:29,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.81,43.81,Prendido
02/12/2021_03:36:34,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.88,43.81,Prendido
02/12/2021_03:36:40,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.81,59.88,43.88,Prendido
02/12/2021_03:36:46,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.94,45.88,59.81,43.81,Prendido
02/12/2021_03:36:52,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.81,43.81,Prendido
02/12/2021_03:36:58,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.94,43.81,Prendido
02/12/2021_03:37:04,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,60.00,43.81,Prendido
02/12/2021_03:37:10,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,60.06,43.81,Apagado
02/12/2021_03:37:15,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.94,45.81,60.19,43.88,Apagado
02/12/2021_03:37:21,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,60.06,43.81,Apagado
02/12/2021_03:37:27,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.94,45.88,59.81,43.81,Prendido
02/12/2021_03:37:33,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.69,43.81,Prendido
02/12/2021_03:37:39,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.63,43.81,Prendido
02/12/2021_03:37:45,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.94,45.88,59.50,43.81,Prendido
02/12/2021_03:37:51,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.50,43.81,Prendido
02/12/2021_03:37:57,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.50,43.81,Prendido
02/12/2021_03:38:02,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.56,43.81,Prendido
02/12/2021_03:38:08,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.63,43.81,Prendido
02/12/2021_03:38:14,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.63,43.81,Prendido
02/12/2021_03:38:20,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.69,43.81,Prendido
02/12/2021_03:38:26,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.75,43.81,Prendido
02/12/2021_03:38:32,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.81,43.75,Prendido
02/12/2021_03:38:38,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.94,43.81,Prendido
02/12/2021_03:38:43,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.81,45.88,59.94,43.81,Prendido
02/12/2021_03:38:49,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,60.06,43.81,Apagado
02/12/2021_03:38:55,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.94,45.81,60.06,43.81,Apagado
02/12/2021_03:39:01,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.81,59.94,43.81,Prendido
02/12/2021_03:39:07,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.88,43.81,Prendido
02/12/2021_03:39:13,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.75,43.81,Prendido
02/12/2021_03:39:19,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.69,43.75,Prendido
02/12/2021_03:39:25,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.75,43.81,Prendido
02/12/2021_03:39:30,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.75,43.81,Prendido
02/12/2021_03:39:36,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.81,43.75,Prendido
02/12/2021_03:39:42,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.81,45.88,59.81,43.75,Prendido
02/12/2021_03:39:48,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.88,59.88,43.75,Prendido
02/12/2021_03:39:54,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.88,43.81,Prendido
02/12/2021_03:40:00,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,39.88,45.81,59.88,43.75,Prendido
02/12/2021_03:40:06,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.88,43.75,Prendido
02/12/2021_03:40:11,472,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.88,60.00,43.81,Prendido
02/12/2021_03:40:17,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,60.00,43.75,Prendido
02/12/2021_03:40:23,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,60.00,43.81,Prendido
02/12/2021_03:40:29,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,60.06,43.81,Apagado
02/12/2021_03:40:35,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,60.13,43.81,Apagado
02/12/2021_03:40:41,466,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,60.00,43.81,Prendido
02/12/2021_03:40:47,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,59.75,43.81,Prendido
02/12/2021_03:40:52,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.81,43.75,Prendido
02/12/2021_03:40:58,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.75,43.81,Prendido
02/12/2021_03:41:04,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,59.81,43.81,Prendido
02/12/2021_03:41:10,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,59.75,43.75,Prendido
02/12/2021_03:41:16,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,59.88,43.75,Prendido
02/12/2021_03:41:22,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,39.88,45.88,59.81,43.81,Prendido
02/12/2021_03:41:28,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.88,59.88,43.81,Prendido
02/12/2021_03:41:34,464,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,60.00,43.81,Prendido
02/12/2021_03:41:39,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,60.06,43.81,Apagado
02/12/2021_03:41:45,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.81,60.13,43.75,Apagado
02/12/2021_03:41:51,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,60.06,43.81,Apagado
02/12/2021_03:41:57,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.88,59.94,43.81,Prendido
02/12/2021_03:42:03,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.88,59.69,43.75,Prendido
02/12/2021_03:42:09,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.63,43.75,Prendido
02/12/2021_03:42:15,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.56,43.75,Prendido
02/12/2021_03:42:20,462,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.81,45.88,59.50,43.75,Prendido
02/12/2021_03:42:26,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.44,43.75,Prendido
02/12/2021_03:42:32,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,39.88,45.81,59.44,43.75,Prendido
