Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_01:13:02,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.38,59.94,38.13,Prendido
28/11/2021_01:13:08,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,60.00,38.13,Prendido
28/11/2021_01:13:14,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,60.06,38.13,Apagado
28/11/2021_01:13:20,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,60.06,38.19,Apagado
28/11/2021_01:13:25,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.94,38.19,Prendido
28/11/2021_01:13:31,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.81,38.19,Prendido
28/11/2021_01:13:37,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.75,38.13,Prendido
28/11/2021_01:13:43,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,59.69,38.19,Prendido
28/11/2021_01:13:49,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,59.75,38.13,Prendido
28/11/2021_01:13:55,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.75,38.13,Prendido
28/11/2021_01:14:01,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.75,38.13,Prendido
28/11/2021_01:14:06,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.81,38.13,Prendido
28/11/2021_01:14:12,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.88,38.13,Prendido
28/11/2021_01:14:18,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.88,38.13,Prendido
28/11/2021_01:14:24,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,59.94,38.13,Prendido
28/11/2021_01:14:30,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,60.00,38.13,Prendido
28/11/2021_01:14:36,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,60.06,38.13,Apagado
28/11/2021_01:14:42,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.25,60.06,38.19,Apagado
28/11/2021_01:14:48,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.94,38.19,Prendido
28/11/2021_01:14:53,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,59.75,38.13,Prendido
28/11/2021_01:14:59,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.69,38.13,Prendido
28/11/2021_01:15:05,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.69,38.13,Prendido
28/11/2021_01:15:11,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.69,38.13,Prendido
28/11/2021_01:15:17,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,59.69,38.13,Prendido
28/11/2021_01:15:23,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.44,51.31,59.69,38.13,Prendido
28/11/2021_01:15:29,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.75,38.13,Prendido
28/11/2021_01:15:34,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.81,38.13,Prendido
28/11/2021_01:15:40,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.94,38.13,Prendido
28/11/2021_01:15:46,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,60.00,38.13,Prendido
28/11/2021_01:15:52,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.06,47.38,51.31,60.00,38.13,Prendido
28/11/2021_01:15:58,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.94,38.06,Prendido
28/11/2021_01:16:04,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,60.06,38.06,Apagado
28/11/2021_01:16:10,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.94,38.13,Prendido
28/11/2021_01:16:16,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.88,38.06,Prendido
28/11/2021_01:16:21,473,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.81,38.13,Prendido
28/11/2021_01:16:27,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.94,38.06,Prendido
28/11/2021_01:16:33,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,60.00,38.06,Prendido
28/11/2021_01:16:39,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,60.06,38.13,Apagado
28/11/2021_01:16:45,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,60.00,38.13,Prendido
28/11/2021_01:16:51,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.44,51.31,59.94,38.13,Prendido
28/11/2021_01:16:57,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.31,51.25,59.94,38.13,Prendido
28/11/2021_01:17:02,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.81,38.13,Prendido
28/11/2021_01:17:08,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.00,47.38,51.31,59.88,38.06,Prendido
