Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_07:48:57,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.00,53.13,59.75,42.44,Prendido
04/12/2021_07:49:03,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.13,59.81,42.44,Prendido
04/12/2021_07:49:09,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.00,53.13,59.81,42.44,Prendido
04/12/2021_07:49:15,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.00,53.13,59.88,42.44,Prendido
04/12/2021_07:49:21,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.00,53.13,59.94,42.44,Prendido
04/12/2021_07:49:27,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.13,60.00,42.44,Prendido
04/12/2021_07:49:32,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.13,60.13,42.44,Apagado
04/12/2021_07:49:38,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,60.25,42.44,Apagado
04/12/2021_07:49:44,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,60.25,42.50,Apagado
04/12/2021_07:49:50,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,60.06,42.50,Apagado
04/12/2021_07:49:56,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.13,53.13,59.88,42.44,Prendido
04/12/2021_07:50:02,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,59.69,42.44,Prendido
04/12/2021_07:50:08,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.00,53.13,59.63,42.38,Prendido
04/12/2021_07:50:13,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.00,53.13,59.56,42.44,Prendido
04/12/2021_07:50:19,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.00,53.13,59.56,42.44,Prendido
04/12/2021_07:50:25,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,59.69,42.50,Prendido
04/12/2021_07:50:31,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.13,59.75,42.44,Prendido
04/12/2021_07:50:37,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.06,59.88,42.38,Prendido
04/12/2021_07:50:43,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.13,60.00,42.44,Prendido
04/12/2021_07:50:49,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,41.06,53.06,60.06,42.44,Apagado
04/12/2021_07:50:55,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,41.06,53.06,60.06,42.50,Apagado
