Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_15:03:53,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.25,59.69,44.56,Prendido
28/11/2021_15:03:59,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.75,44.56,Prendido
28/11/2021_15:04:05,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.75,44.56,Prendido
28/11/2021_15:04:11,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.25,59.88,44.56,Prendido
28/11/2021_15:04:17,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.25,59.94,44.56,Prendido
28/11/2021_15:04:23,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.56,Apagado
28/11/2021_15:04:29,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.25,60.25,44.63,Apagado
28/11/2021_15:04:35,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:04:40,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.25,60.13,44.63,Apagado
28/11/2021_15:04:46,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.81,44.63,Prendido
28/11/2021_15:04:52,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.69,44.56,Prendido
28/11/2021_15:04:58,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.63,44.63,Prendido
28/11/2021_15:05:04,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.56,44.63,Prendido
28/11/2021_15:05:10,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.63,44.56,Prendido
28/11/2021_15:05:16,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.69,44.63,Prendido
28/11/2021_15:05:21,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.75,44.56,Prendido
28/11/2021_15:05:27,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.88,44.63,Prendido
28/11/2021_15:05:33,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.00,44.63,Prendido
28/11/2021_15:05:39,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.56,Apagado
28/11/2021_15:05:45,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.56,45.19,60.13,44.56,Apagado
28/11/2021_15:05:51,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:05:57,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.94,44.63,Prendido
28/11/2021_15:06:02,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.81,44.56,Prendido
28/11/2021_15:06:08,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.75,44.63,Prendido
28/11/2021_15:06:14,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.81,44.63,Prendido
28/11/2021_15:06:20,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.88,44.63,Prendido
28/11/2021_15:06:26,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.94,44.63,Prendido
28/11/2021_15:06:32,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.94,44.63,Prendido
28/11/2021_15:06:38,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:06:44,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:06:49,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.13,60.13,44.63,Apagado
28/11/2021_15:06:55,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.00,44.63,Prendido
28/11/2021_15:07:01,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.81,44.63,Prendido
28/11/2021_15:07:07,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.81,44.63,Prendido
28/11/2021_15:07:13,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.88,44.63,Prendido
28/11/2021_15:07:19,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.94,44.56,Prendido
28/11/2021_15:07:25,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.13,60.00,44.63,Prendido
28/11/2021_15:07:30,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.13,44.56,Apagado
28/11/2021_15:07:36,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.19,44.63,Apagado
28/11/2021_15:07:42,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.06,44.69,Apagado
28/11/2021_15:07:48,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,59.94,44.63,Prendido
28/11/2021_15:07:54,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.81,44.63,Prendido
28/11/2021_15:08:00,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.69,44.63,Prendido
28/11/2021_15:08:06,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.81,44.63,Prendido
28/11/2021_15:08:12,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.88,44.63,Prendido
28/11/2021_15:08:17,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.88,44.56,Prendido
28/11/2021_15:08:23,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.06,44.63,Apagado
28/11/2021_15:08:29,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:08:35,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,60.00,44.63,Prendido
28/11/2021_15:08:41,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.94,44.56,Prendido
28/11/2021_15:08:47,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,59.88,44.63,Prendido
28/11/2021_15:08:53,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.81,44.63,Prendido
28/11/2021_15:08:58,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.00,44.63,Prendido
28/11/2021_15:09:04,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.00,44.56,Prendido
28/11/2021_15:09:10,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,60.19,44.63,Apagado
28/11/2021_15:09:16,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,60.13,44.63,Apagado
28/11/2021_15:09:22,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,60.13,44.69,Apagado
28/11/2021_15:09:28,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.13,60.00,44.63,Prendido
28/11/2021_15:09:34,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,59.75,44.56,Prendido
28/11/2021_15:09:39,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,59.75,44.63,Prendido
28/11/2021_15:09:45,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,59.81,44.63,Prendido
28/11/2021_15:09:51,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.56,45.19,59.88,44.56,Prendido
28/11/2021_15:09:57,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,59.94,44.63,Prendido
28/11/2021_15:10:03,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,59.94,44.63,Prendido
28/11/2021_15:10:09,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:10:15,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,60.19,44.63,Apagado
28/11/2021_15:10:21,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,41.63,45.19,60.13,44.63,Apagado
28/11/2021_15:10:26,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.63,45.19,59.94,44.69,Prendido
28/11/2021_15:10:32,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.19,59.75,44.63,Prendido
28/11/2021_15:10:38,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,41.56,45.13,59.75,44.63,Prendido
