Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_04:18:46,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.56,59.94,38.00,Prendido
28/11/2021_04:18:52,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.94,38.00,Prendido
28/11/2021_04:18:58,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,60.00,37.94,Prendido
28/11/2021_04:19:04,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,60.13,37.94,Apagado
28/11/2021_04:19:10,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,60.19,38.00,Apagado
28/11/2021_04:19:16,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,60.06,38.00,Apagado
28/11/2021_04:19:21,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,59.94,38.00,Prendido
28/11/2021_04:19:27,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.69,38.00,Prendido
28/11/2021_04:19:33,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.69,38.00,Prendido
28/11/2021_04:19:39,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.56,37.94,Prendido
28/11/2021_04:19:45,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.69,37.94,Prendido
28/11/2021_04:19:51,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.63,37.94,Prendido
28/11/2021_04:19:57,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.75,37.94,Prendido
28/11/2021_04:20:02,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.75,37.94,Prendido
28/11/2021_04:20:08,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.56,59.81,38.00,Prendido
28/11/2021_04:20:14,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,59.81,37.94,Prendido
28/11/2021_04:20:20,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.88,38.00,Prendido
28/11/2021_04:20:26,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.88,38.00,Prendido
28/11/2021_04:20:32,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.06,38.00,Apagado
28/11/2021_04:20:38,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,60.00,38.00,Prendido
28/11/2021_04:20:44,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,45.50,49.50,60.00,37.94,Prendido
28/11/2021_04:20:49,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.94,38.00,Prendido
28/11/2021_04:20:55,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.00,38.00,Prendido
28/11/2021_04:21:01,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.00,38.00,Prendido
28/11/2021_04:21:07,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,60.06,38.00,Apagado
28/11/2021_04:21:13,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.56,49.50,60.13,38.00,Apagado
28/11/2021_04:21:19,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,60.06,38.00,Apagado
28/11/2021_04:21:25,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.88,38.00,Prendido
28/11/2021_04:21:30,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.56,59.63,38.00,Prendido
28/11/2021_04:21:36,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.44,38.06,Prendido
28/11/2021_04:21:42,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.50,38.00,Prendido
28/11/2021_04:21:48,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.50,38.00,Prendido
28/11/2021_04:21:54,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.44,38.00,Prendido
28/11/2021_04:22:00,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.44,38.00,Prendido
28/11/2021_04:22:06,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.56,38.00,Prendido
28/11/2021_04:22:12,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.56,38.00,Prendido
28/11/2021_04:22:17,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.56,59.63,38.00,Prendido
28/11/2021_04:22:23,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.75,38.00,Prendido
28/11/2021_04:22:29,524,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.75,38.00,Prendido
28/11/2021_04:22:35,531,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.81,38.00,Prendido
28/11/2021_04:22:41,540,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.94,38.00,Prendido
28/11/2021_04:22:47,543,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,59.94,37.94,Prendido
28/11/2021_04:22:53,580,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.06,38.00,Apagado
28/11/2021_04:22:58,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.13,38.00,Apagado
28/11/2021_04:23:04,611,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.50,49.50,60.00,38.00,Prendido
28/11/2021_04:23:10,615,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.44,49.50,59.81,38.00,Prendido
28/11/2021_04:23:16,625,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.75,38.00,Prendido
28/11/2021_04:23:22,640,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.81,37.94,Prendido
28/11/2021_04:23:28,674,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.81,38.00,Prendido
28/11/2021_04:23:34,686,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.44,49.50,59.81,37.94,Prendido
28/11/2021_04:23:40,691,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.88,37.94,Prendido
28/11/2021_04:23:45,705,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.44,49.50,60.00,37.94,Prendido
28/11/2021_04:23:51,726,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.44,49.50,60.00,37.94,Prendido
28/11/2021_04:23:57,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.38,49.50,60.06,37.94,Apagado
28/11/2021_04:24:03,744,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.13,37.94,Apagado
28/11/2021_04:24:09,748,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.50,49.50,59.94,37.94,Prendido
28/11/2021_04:24:15,750,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.81,37.94,Prendido
28/11/2021_04:24:21,757,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,45.44,49.50,59.75,37.94,Prendido
28/11/2021_04:24:26,762,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.75,37.94,Prendido
28/11/2021_04:24:32,773,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.75,37.88,Prendido
28/11/2021_04:24:38,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.88,37.94,Prendido
28/11/2021_04:24:44,789,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.38,49.50,59.88,37.94,Prendido
28/11/2021_04:24:50,792,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,59.88,37.88,Prendido
28/11/2021_04:24:56,795,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.00,37.88,Prendido
28/11/2021_04:25:02,799,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,45.44,49.50,60.00,37.94,Prendido
