Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_10:20:26,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,42.81,46.81,60.06,42.44,Apagado
28/11/2021_10:20:32,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.81,42.44,Prendido
28/11/2021_10:20:38,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.69,42.44,Prendido
28/11/2021_10:20:44,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.56,42.44,Prendido
28/11/2021_10:20:50,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.56,42.44,Prendido
28/11/2021_10:20:56,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.56,42.44,Prendido
28/11/2021_10:21:01,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,42.75,46.81,59.69,42.44,Prendido
28/11/2021_10:21:07,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.75,46.81,59.75,42.44,Prendido
28/11/2021_10:21:13,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.81,42.44,Prendido
28/11/2021_10:21:19,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,59.88,42.44,Prendido
28/11/2021_10:21:25,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,42.75,46.81,60.00,42.44,Prendido
28/11/2021_10:21:31,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.75,46.81,60.06,42.44,Apagado
28/11/2021_10:21:37,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.75,46.81,60.13,42.50,Apagado
28/11/2021_10:21:43,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,42.81,46.81,60.06,42.50,Apagado
