Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_11:58:11,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,59.75,43.56,Prendido
28/11/2021_11:58:17,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.75,59.81,43.63,Prendido
28/11/2021_11:58:23,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.19,45.81,59.94,43.63,Prendido
28/11/2021_11:58:29,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.19,45.81,60.06,43.63,Apagado
28/11/2021_11:58:35,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.19,45.81,60.19,43.63,Apagado
28/11/2021_11:58:40,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,60.06,43.63,Apagado
28/11/2021_11:58:46,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.75,59.94,43.63,Prendido
28/11/2021_11:58:52,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,59.81,43.63,Prendido
28/11/2021_11:58:58,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.75,59.69,43.63,Prendido
28/11/2021_11:59:04,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,59.75,43.56,Prendido
28/11/2021_11:59:10,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,59.81,43.56,Prendido
28/11/2021_11:59:16,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,42.13,45.81,59.81,43.63,Prendido
