Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_19:17:18,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.19,50.19,Prendido
01/12/2021_19:17:24,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.31,50.19,Prendido
01/12/2021_19:17:30,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.31,50.19,Prendido
01/12/2021_19:17:36,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:17:42,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.38,48.69,59.25,50.19,Prendido
01/12/2021_19:17:47,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.38,48.69,59.25,50.19,Prendido
01/12/2021_19:17:53,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.31,50.19,Prendido
01/12/2021_19:17:59,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.31,50.19,Prendido
01/12/2021_19:18:05,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.31,48.69,59.31,50.19,Prendido
01/12/2021_19:18:11,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:18:17,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.31,48.69,59.31,50.13,Prendido
01/12/2021_19:18:23,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.31,48.69,59.25,50.19,Prendido
01/12/2021_19:18:29,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.31,48.69,59.25,50.19,Prendido
01/12/2021_19:18:34,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:18:40,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:18:46,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:18:52,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.38,50.19,Prendido
01/12/2021_19:18:58,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.31,48.69,59.38,50.19,Prendido
01/12/2021_19:19:04,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,44.38,48.69,59.38,50.19,Prendido
01/12/2021_19:19:10,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:19:15,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:19:21,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:19:27,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.38,50.19,Prendido
01/12/2021_19:19:33,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.50,50.19,Prendido
01/12/2021_19:19:39,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.31,50.19,Prendido
01/12/2021_19:19:45,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.38,50.19,Prendido
01/12/2021_19:19:51,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.44,50.19,Prendido
01/12/2021_19:19:57,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.31,48.63,59.38,50.19,Prendido
01/12/2021_19:20:02,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:20:08,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:20:14,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.31,48.69,59.44,50.19,Prendido
01/12/2021_19:20:20,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.44,50.19,Prendido
01/12/2021_19:20:26,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.38,50.19,Prendido
01/12/2021_19:20:32,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.38,50.19,Prendido
01/12/2021_19:20:38,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.31,48.69,59.38,50.19,Prendido
01/12/2021_19:20:43,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:20:49,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.31,48.69,59.44,50.19,Prendido
01/12/2021_19:20:55,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.38,48.69,59.44,50.19,Prendido
01/12/2021_19:21:01,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,44.38,48.69,59.44,50.19,Prendido
