Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_01:00:06,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,59.88,46.69,Prendido
29/11/2021_01:00:11,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.75,43.25,60.00,46.69,Prendido
29/11/2021_01:00:17,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.75,43.25,60.06,46.69,Apagado
29/11/2021_01:00:23,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.25,46.75,Apagado
29/11/2021_01:00:29,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.13,46.69,Apagado
29/11/2021_01:00:35,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.06,46.69,Apagado
29/11/2021_01:00:41,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,59.88,46.75,Prendido
29/11/2021_01:00:47,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,59.63,46.69,Prendido
29/11/2021_01:00:52,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,59.63,46.63,Prendido
29/11/2021_01:00:58,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,59.56,46.69,Prendido
29/11/2021_01:01:04,474,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.75,43.25,59.81,46.69,Prendido
29/11/2021_01:01:10,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,59.81,46.69,Prendido
29/11/2021_01:01:16,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.81,43.19,59.88,46.69,Prendido
29/11/2021_01:01:22,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.00,46.69,Prendido
29/11/2021_01:01:28,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,60.19,46.69,Apagado
29/11/2021_01:01:33,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,60.25,46.75,Apagado
29/11/2021_01:01:39,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.88,43.19,60.25,46.75,Apagado
29/11/2021_01:01:45,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.06,46.69,Apagado
29/11/2021_01:01:51,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,43.88,43.19,59.88,46.75,Prendido
29/11/2021_01:01:57,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,59.69,46.69,Prendido
29/11/2021_01:02:03,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.88,43.19,59.63,46.69,Prendido
29/11/2021_01:02:09,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.81,43.25,59.69,46.69,Prendido
29/11/2021_01:02:15,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,59.81,46.69,Prendido
29/11/2021_01:02:20,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,59.88,46.69,Prendido
29/11/2021_01:02:26,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.00,46.69,Prendido
29/11/2021_01:02:32,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.25,60.13,46.69,Apagado
29/11/2021_01:02:38,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,43.88,43.19,60.25,46.75,Apagado
29/11/2021_01:02:44,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,60.13,46.75,Apagado
29/11/2021_01:02:50,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.88,43.19,60.06,46.75,Apagado
29/11/2021_01:02:56,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.88,43.19,59.88,46.75,Prendido
29/11/2021_01:03:01,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,43.81,43.19,59.69,46.69,Prendido
