Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_11:17:28,191,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.81,45.19,Prendido
03/12/2021_11:17:34,194,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.94,45.19,Prendido
03/12/2021_11:17:40,195,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,60.06,45.13,Apagado
03/12/2021_11:17:46,196,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.13,45.19,Apagado
03/12/2021_11:17:52,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.13,45.19,Apagado
03/12/2021_11:17:57,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,59.94,45.19,Prendido
03/12/2021_11:18:03,196,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,59.69,45.19,Prendido
03/12/2021_11:18:09,198,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.88,44.56,59.75,45.19,Prendido
03/12/2021_11:18:15,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.50,59.81,45.13,Prendido
03/12/2021_11:18:21,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.88,45.13,Prendido
03/12/2021_11:18:27,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.50,59.94,45.13,Prendido
03/12/2021_11:18:33,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,60.00,45.13,Prendido
03/12/2021_11:18:38,198,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,60.06,45.13,Apagado
03/12/2021_11:18:44,198,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.19,45.19,Apagado
03/12/2021_11:18:50,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.50,60.00,45.13,Prendido
03/12/2021_11:18:56,197,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.88,45.06,Prendido
03/12/2021_11:19:02,196,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,59.88,45.13,Prendido
03/12/2021_11:19:08,195,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,59.88,45.13,Prendido
03/12/2021_11:19:14,195,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.56,59.94,45.06,Prendido
03/12/2021_11:19:19,194,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.56,60.19,45.06,Apagado
03/12/2021_11:19:25,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.19,45.13,Apagado
03/12/2021_11:19:31,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.88,44.56,60.13,45.19,Apagado
03/12/2021_11:19:37,191,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.00,45.13,Prendido
03/12/2021_11:19:43,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.75,45.06,Prendido
03/12/2021_11:19:49,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.56,59.75,45.13,Prendido
03/12/2021_11:19:55,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.75,45.06,Prendido
03/12/2021_11:20:00,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.56,59.75,45.06,Prendido
03/12/2021_11:20:06,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,59.81,45.06,Prendido
03/12/2021_11:20:12,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,40.81,44.56,59.88,45.06,Prendido
03/12/2021_11:20:18,192,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.56,60.06,45.06,Apagado
03/12/2021_11:20:24,191,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.50,60.19,45.06,Apagado
03/12/2021_11:20:30,191,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.81,44.50,60.19,45.06,Apagado
03/12/2021_11:20:36,190,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.50,40.88,44.56,60.06,45.06,Apagado
