Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_15:22:44,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.06,27.75,34.38,30.12,32.19,Prendido
01/12/2021_15:22:50,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,27.87,34.44,30.06,32.19,Prendido
01/12/2021_15:22:56,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,27.94,34.38,30.12,32.19,Prendido
01/12/2021_15:23:02,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,27.94,34.44,30.06,32.19,Prendido
01/12/2021_15:23:07,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,28.06,34.44,30.00,32.19,Prendido
01/12/2021_15:23:13,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,28.06,34.44,29.81,32.19,Prendido
01/12/2021_15:23:19,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,28.06,34.44,29.87,32.19,Prendido
01/12/2021_15:23:25,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.12,34.44,29.87,32.19,Prendido
01/12/2021_15:23:31,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.12,28.12,34.44,29.75,32.13,Prendido
01/12/2021_15:23:37,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.25,34.44,29.87,32.19,Prendido
01/12/2021_15:23:43,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.25,34.50,29.81,32.19,Prendido
01/12/2021_15:23:48,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.31,34.50,29.62,32.19,Prendido
01/12/2021_15:23:54,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.25,28.25,34.44,29.62,32.19,Prendido
01/12/2021_15:24:00,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.31,34.50,29.75,32.13,Prendido
01/12/2021_15:24:06,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.19,28.31,34.44,29.69,32.19,Prendido
01/12/2021_15:24:12,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.25,28.37,34.44,29.69,32.19,Prendido
01/12/2021_15:24:18,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.31,28.37,34.44,29.56,32.19,Prendido
01/12/2021_15:24:24,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.25,28.37,34.50,29.56,32.13,Prendido
01/12/2021_15:24:29,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.25,28.44,34.50,29.62,32.19,Prendido
01/12/2021_15:24:35,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,31.25,28.44,34.50,29.50,32.13,Prendido
