Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_18:37:13,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.44,64.44,60.06,48.00,Apagado
03/12/2021_18:37:19,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.50,64.37,60.25,48.06,Apagado
03/12/2021_18:37:25,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.50,64.37,60.13,48.00,Apagado
03/12/2021_18:37:31,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.37,59.94,48.00,Prendido
03/12/2021_18:37:36,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.38,64.37,59.56,48.00,Prendido
03/12/2021_18:37:42,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.44,59.50,48.00,Prendido
03/12/2021_18:37:48,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.37,59.38,48.00,Prendido
03/12/2021_18:37:54,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.44,59.38,48.00,Prendido
03/12/2021_18:38:00,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.38,64.44,59.38,48.00,Prendido
03/12/2021_18:38:06,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.37,59.44,47.94,Prendido
03/12/2021_18:38:12,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.50,48.00,Prendido
03/12/2021_18:38:17,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.44,48.00,Prendido
03/12/2021_18:38:23,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.56,48.00,Prendido
03/12/2021_18:38:29,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.63,48.00,Prendido
03/12/2021_18:38:35,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.37,59.63,48.00,Prendido
03/12/2021_18:38:41,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.63,48.00,Prendido
03/12/2021_18:38:47,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,59.75,48.00,Prendido
03/12/2021_18:38:53,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.31,59.88,48.00,Prendido
03/12/2021_18:38:59,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,59.88,48.00,Prendido
03/12/2021_18:39:04,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.38,64.31,60.06,48.00,Apagado
03/12/2021_18:39:10,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.37,60.13,48.00,Apagado
03/12/2021_18:39:16,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,59.88,48.00,Prendido
03/12/2021_18:39:22,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,59.81,48.00,Prendido
03/12/2021_18:39:28,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,59.69,48.00,Prendido
03/12/2021_18:39:34,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.63,48.00,Prendido
03/12/2021_18:39:40,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.37,59.63,48.00,Prendido
03/12/2021_18:39:45,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,59.69,48.00,Prendido
03/12/2021_18:39:51,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.38,64.37,59.69,48.00,Prendido
03/12/2021_18:39:57,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.37,59.75,47.94,Prendido
03/12/2021_18:40:03,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.38,64.31,59.81,48.00,Prendido
03/12/2021_18:40:09,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.31,59.81,48.00,Prendido
03/12/2021_18:40:15,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.94,47.94,Prendido
03/12/2021_18:40:21,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.25,60.00,48.00,Prendido
03/12/2021_18:40:27,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,60.06,47.94,Apagado
03/12/2021_18:40:32,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.25,60.13,48.06,Apagado
03/12/2021_18:40:38,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.44,64.31,60.00,48.00,Prendido
03/12/2021_18:40:44,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.31,59.81,48.00,Prendido
03/12/2021_18:40:50,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.75,48.00,Prendido
03/12/2021_18:40:56,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.63,48.00,Prendido
03/12/2021_18:41:02,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.69,48.00,Prendido
03/12/2021_18:41:08,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.25,59.63,48.00,Prendido
03/12/2021_18:41:13,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.63,47.94,Prendido
03/12/2021_18:41:19,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.75,47.94,Prendido
03/12/2021_18:41:25,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.31,59.81,47.94,Prendido
03/12/2021_18:41:31,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.81,48.00,Prendido
03/12/2021_18:41:37,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.31,59.81,48.00,Prendido
03/12/2021_18:41:43,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.81,47.94,Prendido
03/12/2021_18:41:49,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.94,48.00,Prendido
03/12/2021_18:41:55,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.94,47.94,Prendido
03/12/2021_18:42:00,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.25,60.00,47.94,Prendido
03/12/2021_18:42:06,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,60.06,47.94,Apagado
03/12/2021_18:42:12,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.44,64.25,60.06,48.00,Apagado
03/12/2021_18:42:18,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.94,48.00,Prendido
03/12/2021_18:42:24,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.75,47.94,Prendido
03/12/2021_18:42:30,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.31,59.69,47.94,Prendido
03/12/2021_18:42:36,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.31,64.25,59.63,47.94,Prendido
03/12/2021_18:42:41,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.63,47.94,Prendido
03/12/2021_18:42:47,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.75,47.94,Prendido
03/12/2021_18:42:53,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.25,59.81,47.94,Prendido
03/12/2021_18:42:59,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.31,64.25,59.81,47.94,Prendido
03/12/2021_18:43:05,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.25,59.75,47.94,Prendido
03/12/2021_18:43:11,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.88,47.94,Prendido
03/12/2021_18:43:17,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.38,64.25,59.81,47.94,Prendido
03/12/2021_18:43:22,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.25,59.94,47.94,Prendido
03/12/2021_18:43:28,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.31,64.25,59.94,48.00,Prendido
