Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_00:14:23,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.94,38.81,Prendido
28/11/2021_00:14:28,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.31,60.00,38.81,Prendido
28/11/2021_00:14:34,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.31,60.00,38.81,Prendido
28/11/2021_00:14:40,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,60.06,38.81,Apagado
28/11/2021_00:14:46,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.75,51.38,60.19,38.88,Apagado
28/11/2021_00:14:52,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.75,51.38,60.00,38.88,Prendido
28/11/2021_00:14:58,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.81,38.81,Prendido
28/11/2021_00:15:04,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.00,47.69,51.38,59.75,38.88,Prendido
28/11/2021_00:15:09,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.31,59.75,38.88,Prendido
28/11/2021_00:15:15,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.00,47.69,51.38,59.81,38.81,Prendido
28/11/2021_00:15:21,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.81,38.81,Prendido
28/11/2021_00:15:27,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.88,38.81,Prendido
28/11/2021_00:15:33,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.88,38.81,Prendido
28/11/2021_00:15:39,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.31,59.94,38.81,Prendido
28/11/2021_00:15:45,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.94,38.81,Prendido
28/11/2021_00:15:51,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,60.00,38.81,Prendido
28/11/2021_00:15:56,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,60.06,38.81,Apagado
28/11/2021_00:16:02,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.75,51.38,60.06,38.81,Apagado
28/11/2021_00:16:08,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.88,38.88,Prendido
28/11/2021_00:16:14,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.75,38.81,Prendido
28/11/2021_00:16:20,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.69,51.38,59.69,38.81,Prendido
28/11/2021_00:16:26,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.13,47.69,51.38,59.63,38.81,Prendido
28/11/2021_00:16:32,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.13,47.63,51.31,59.63,38.81,Prendido
28/11/2021_00:16:37,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.75,38.81,Prendido
28/11/2021_00:16:43,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.75,38.75,Prendido
28/11/2021_00:16:49,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.31,59.75,38.81,Prendido
28/11/2021_00:16:55,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.75,38.75,Prendido
28/11/2021_00:17:01,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,59.81,38.81,Prendido
28/11/2021_00:17:07,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.00,47.63,51.38,59.88,38.81,Prendido
28/11/2021_00:17:13,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.06,47.63,51.38,60.00,38.75,Prendido
