Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_11:09:19,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.38,42.44,46.50,59.88,43.13,Prendido
28/11/2021_11:09:25,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.38,42.50,46.50,59.88,43.13,Prendido
28/11/2021_11:09:31,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.50,46.50,59.94,43.19,Prendido
28/11/2021_11:09:36,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.44,46.50,60.00,43.19,Prendido
28/11/2021_11:09:42,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.38,42.44,46.50,60.13,43.13,Apagado
28/11/2021_11:09:48,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.56,46.50,60.25,43.19,Apagado
28/11/2021_11:09:54,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.50,46.50,60.13,43.19,Apagado
28/11/2021_11:10:00,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.50,46.50,59.94,43.19,Prendido
28/11/2021_11:10:06,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.50,46.50,59.88,43.13,Prendido
28/11/2021_11:10:12,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.38,42.50,46.50,59.81,43.19,Prendido
28/11/2021_11:10:17,404,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.44,42.50,46.50,59.81,43.19,Prendido
