Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_18:47:00,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.19,59.50,47.94,Prendido
03/12/2021_18:47:05,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.19,59.56,47.94,Prendido
03/12/2021_18:47:11,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.19,59.56,47.94,Prendido
03/12/2021_18:47:17,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.63,48.00,Prendido
03/12/2021_18:47:23,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.19,59.69,47.94,Prendido
03/12/2021_18:47:29,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.19,59.63,47.94,Prendido
03/12/2021_18:47:35,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.75,47.94,Prendido
03/12/2021_18:47:41,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.81,47.94,Prendido
03/12/2021_18:47:46,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.75,47.94,Prendido
03/12/2021_18:47:52,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.81,47.94,Prendido
03/12/2021_18:47:58,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,60.00,47.94,Prendido
03/12/2021_18:48:04,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,60.00,47.94,Prendido
03/12/2021_18:48:10,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,60.06,47.94,Apagado
03/12/2021_18:48:16,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.06,60.06,47.94,Apagado
03/12/2021_18:48:22,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.88,48.00,Prendido
03/12/2021_18:48:28,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.31,64.12,59.75,47.94,Prendido
03/12/2021_18:48:33,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,59.63,47.94,Prendido
03/12/2021_18:48:39,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.56,47.94,Prendido
03/12/2021_18:48:45,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.56,47.94,Prendido
03/12/2021_18:48:51,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.56,47.88,Prendido
03/12/2021_18:48:57,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.56,47.94,Prendido
03/12/2021_18:49:03,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.63,47.94,Prendido
03/12/2021_18:49:09,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.63,47.94,Prendido
03/12/2021_18:49:14,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.69,47.94,Prendido
03/12/2021_18:49:20,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.75,47.94,Prendido
03/12/2021_18:49:26,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.44,64.06,59.75,47.94,Prendido
03/12/2021_18:49:32,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.88,47.94,Prendido
03/12/2021_18:49:38,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.06,59.88,47.94,Prendido
03/12/2021_18:49:44,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.94,47.88,Prendido
03/12/2021_18:49:50,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.94,47.94,Prendido
03/12/2021_18:49:56,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,60.06,47.94,Apagado
03/12/2021_18:50:01,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,60.13,47.94,Apagado
03/12/2021_18:50:07,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.38,64.12,60.00,47.94,Prendido
03/12/2021_18:50:13,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.81,47.88,Prendido
03/12/2021_18:50:19,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.75,47.94,Prendido
03/12/2021_18:50:25,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.69,47.94,Prendido
03/12/2021_18:50:31,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.63,47.94,Prendido
03/12/2021_18:50:37,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.12,59.69,47.94,Prendido
03/12/2021_18:50:42,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.12,59.69,47.88,Prendido
03/12/2021_18:50:48,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.06,59.69,47.94,Prendido
03/12/2021_18:50:54,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.81,47.94,Prendido
03/12/2021_18:51:00,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.12,59.81,47.94,Prendido
03/12/2021_18:51:06,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.81,47.88,Prendido
03/12/2021_18:51:12,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.31,64.12,59.75,47.94,Prendido
03/12/2021_18:51:18,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.75,47.94,Prendido
03/12/2021_18:51:23,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.06,59.75,47.94,Prendido
03/12/2021_18:51:29,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.06,59.81,47.94,Prendido
03/12/2021_18:51:35,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,59.88,47.88,Prendido
03/12/2021_18:51:41,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.88,47.88,Prendido
03/12/2021_18:51:47,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,60.00,47.94,Prendido
03/12/2021_18:51:53,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.31,64.06,60.00,47.88,Prendido
03/12/2021_18:51:59,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,60.13,47.94,Apagado
03/12/2021_18:52:05,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,60.19,48.00,Apagado
03/12/2021_18:52:10,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.06,60.00,47.94,Prendido
03/12/2021_18:52:16,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.38,64.12,59.81,47.94,Prendido
